9671	ip	1e8	128	0.01	0.952168010302
9671	wip	1e8	30	0.2	0.963083743512
9671	ip	1e8	30	0.2	0.945108305032
9671	wip	1e8	30	0.1	0.931678114296
9671	ip	1e8	30	0.1	0.949945154057
9671	wip	1e8	30	0.05	0.924600106211
9671	ip	1e8	30	0.05	0.919341511598
9671	wip	1e8	30	0.02	0.929935732118
9671	ip	1e8	30	0.02	0.933369126241
9671	wip	1e8	30	0.01	0.90656282643
9671	ip	1e8	30	0.01	0.900548434778
9671	wip	1e8	30	0.005	0.973200076915
9671	ip	1e8	30	0.005	0.934720180999
9671	wip	1e8	30	0.002	0.911933425454
9671	ip	1e8	30	0.002	0.857846383846
9671	wip	1e8	30	0.001	0.920154949277
9671	ip	1e8	30	0.001	0.741964765041
3176	wip	1e8	1	0.01	0.822681002488
3176	ip	1e8	1	0.01	0.7909860476
3176	wip	1e8	2	0.01	0.869593777358
3176	ip	1e8	2	0.01	0.837906715444
3176	wip	1e8	4	0.01	0.900734139682
3176	ip	1e8	4	0.01	0.852797550507
3176	wip	1e8	8	0.01	0.912177731943
3176	ip	1e8	8	0.01	0.912349607276
3176	wip	1e8	16	0.01	0.926662756669
3176	ip	1e8	16	0.01	0.929727323549
3176	wip	1e8	32	0.01	0.918800335058
3176	ip	1e8	32	0.01	0.940368116972
3176	wip	1e8	64	0.01	0.917403067288
3176	ip	1e8	64	0.01	0.943472905895
3176	wip	1e8	128	0.01	0.919429242045
3176	ip	1e8	128	0.01	0.955611163155
3176	wip	1e8	30	0.2	0.908645444675
3176	ip	1e8	30	0.2	0.947349096123
3176	wip	1e8	30	0.1	0.971173912292
3176	ip	1e8	30	0.1	0.952277479218
3176	wip	1e8	30	0.05	0.933321661572
3176	ip	1e8	30	0.05	0.97359846506
3176	wip	1e8	30	0.02	0.933087577913
3176	ip	1e8	30	0.02	0.946126786358
3176	wip	1e8	30	0.01	0.922149803709
3176	ip	1e8	30	0.01	0.943182064746
3176	wip	1e8	30	0.005	0.920819967042
3176	ip	1e8	30	0.005	0.909049865398
3176	wip	1e8	30	0.002	0.890573735427
3176	ip	1e8	30	0.002	0.883342276154
3176	wip	1e8	30	0.001	0.908904548824
3176	ip	1e8	30	0.001	0.662172319784
1031	wip	1e8	1	0.01	0.714094308377
1031	ip	1e8	1	0.01	0.72620525115
1031	wip	1e8	2	0.01	0.742647280493
1031	ip	1e8	2	0.01	0.740684880622
1031	wip	1e8	4	0.01	0.951532596452
1031	ip	1e8	4	0.01	0.927159309255
1031	wip	1e8	8	0.01	0.96604876256
1031	ip	1e8	8	0.01	0.925368643976
1031	wip	1e8	16	0.01	0.975955372072
1031	ip	1e8	16	0.01	0.94872444278
1031	wip	1e8	32	0.01	0.976674438981
1031	ip	1e8	32	0.01	0.957027327571
1031	wip	1e8	64	0.01	0.978108766814
1031	ip	1e8	64	0.01	0.96762385499
1031	wip	1e8	128	0.01	0.977663701469
1031	ip	1e8	128	0.01	0.958585787753
1031	wip	1e8	30	0.2	0.963191841776
1031	ip	1e8	30	0.2	0.981123911214
1031	wip	1e8	30	0.1	0.924580858416
1031	ip	1e8	30	0.1	0.958049077484
1031	wip	1e8	30	0.05	0.939386802861
1031	ip	1e8	30	0.05	0.979139848007
1031	wip	1e8	30	0.02	0.962070883357
1031	ip	1e8	30	0.02	0.959086531953
1031	wip	1e8	30	0.01	0.969902963868
1031	ip	1e8	30	0.01	0.957660771938
1031	wip	1e8	30	0.005	0.970545559357
1031	ip	1e8	30	0.005	0.942584619309
1031	wip	1e8	30	0.002	0.954295076578
1031	ip	1e8	30	0.002	0.833635889124
1031	wip	1e8	30	0.001	0.911386930972
1031	ip	1e8	30	0.001	0.771754406591
3562	wip	1e8	1	0.01	0.743748236164
3562	ip	1e8	1	0.01	0.668885865277
3562	wip	1e8	2	0.01	0.77173644551
3562	ip	1e8	2	0.01	0.661644813517
3562	wip	1e8	4	0.01	0.831586625281
3562	ip	1e8	4	0.01	0.712560274477
3562	wip	1e8	8	0.01	0.926333671737
3562	ip	1e8	8	0.01	0.833244110476
3562	wip	1e8	16	0.01	0.920184058227
3562	ip	1e8	16	0.01	0.838375712011
3562	wip	1e8	32	0.01	0.926290277459
3562	ip	1e8	32	0.01	0.872690939715
3562	wip	1e8	64	0.01	0.933188682576
3562	ip	1e8	64	0.01	0.923709889261
3562	wip	1e8	128	0.01	0.933238259116
3562	ip	1e8	128	0.01	0.915341099036
3562	wip	1e8	30	0.2	0.796524661037
3562	ip	1e8	30	0.2	0.869918318163
3562	wip	1e8	30	0.1	0.882985494568
3562	ip	1e8	30	0.1	0.905603913853
3562	wip	1e8	30	0.05	0.926945549752
3562	ip	1e8	30	0.05	0.916721908986
3562	wip	1e8	30	0.02	0.893227006713
3562	ip	1e8	30	0.02	0.913515219886
3562	wip	1e8	30	0.01	0.928710973065
3562	ip	1e8	30	0.01	0.868412588541
3562	wip	1e8	30	0.005	0.845446778423
3562	ip	1e8	30	0.005	0.857609852825
3562	wip	1e8	30	0.002	0.838247528974
3562	ip	1e8	30	0.002	0.650960321451
3562	wip	1e8	30	0.001	0.917621552825
3562	ip	1e8	30	0.001	0.618624086839
7051	wip	1e8	1	0.01	0.673982992324
7051	ip	1e8	1	0.01	0.644982072249
7051	wip	1e8	2	0.01	0.798986123786
7051	ip	1e8	2	0.01	0.784799934103
7051	wip	1e8	4	0.01	0.842026940685
7051	ip	1e8	4	0.01	0.802586227844
7051	wip	1e8	8	0.01	0.927642497717
7051	ip	1e8	8	0.01	0.887469809727
7051	wip	1e8	16	0.01	0.929533610971
7051	ip	1e8	16	0.01	0.906293056084
7051	wip	1e8	32	0.01	0.924750074481
7051	ip	1e8	32	0.01	0.891355489369
7051	wip	1e8	64	0.01	0.952814353109
7051	ip	1e8	64	0.01	0.946978350256
7051	wip	1e8	128	0.01	0.955582473781
7051	ip	1e8	128	0.01	0.953992503342
7051	wip	1e8	30	0.2	0.943467848698
7051	ip	1e8	30	0.2	0.949851658013
7051	wip	1e8	30	0.1	0.95112670062
7051	ip	1e8	30	0.1	0.933947897764
7051	wip	1e8	30	0.05	0.923078738719
7051	ip	1e8	30	0.05	0.921691587611
7051	wip	1e8	30	0.02	0.929792532567
7051	ip	1e8	30	0.02	0.930458489407
7051	wip	1e8	30	0.01	0.952005485783
7051	ip	1e8	30	0.01	0.95058876385
7051	wip	1e8	30	0.005	0.97299326258
7051	ip	1e8	30	0.005	0.93104895911
7051	wip	1e8	30	0.002	0.929124472102
7051	ip	1e8	30	0.002	0.836237411994
7051	wip	1e8	30	0.001	0.924939261649
7051	ip	1e8	30	0.001	0.778666110071
6731	wip	1e8	1	0.01	0.525691678593
6731	ip	1e8	1	0.01	0.55502402889
6731	wip	1e8	2	0.01	0.888660349347
6731	ip	1e8	2	0.01	0.856861698408
6731	wip	1e8	4	0.01	0.932305682525
6731	ip	1e8	4	0.01	0.904662386685
6731	wip	1e8	8	0.01	0.948931350598
6731	ip	1e8	8	0.01	0.945645679093
6731	wip	1e8	16	0.01	0.941559954222
6731	ip	1e8	16	0.01	0.949281712782
6731	wip	1e8	32	0.01	0.939949382289
6731	ip	1e8	32	0.01	0.952313611186
6731	wip	1e8	64	0.01	0.916276052343
6731	ip	1e8	64	0.01	0.869411812925
6731	wip	1e8	128	0.01	0.9465721583
6731	ip	1e8	128	0.01	0.972591332666
6731	wip	1e8	30	0.2	0.974877338669
6731	ip	1e8	30	0.2	0.968243640316
6731	wip	1e8	30	0.1	0.934951694695
6731	ip	1e8	30	0.1	0.967019157881
6731	wip	1e8	30	0.05	0.953067854827
6731	ip	1e8	30	0.05	0.965161024242
6731	wip	1e8	30	0.02	0.949684112313
6731	ip	1e8	30	0.02	0.961566511113
6731	wip	1e8	30	0.01	0.941787624848
6731	ip	1e8	30	0.01	0.956454417271
6731	wip	1e8	30	0.005	0.931997159547
6731	ip	1e8	30	0.005	0.933626264646
6731	wip	1e8	30	0.002	0.954882266168
6731	ip	1e8	30	0.002	0.818129888604
6731	wip	1e8	30	0.001	0.966082523486
6731	ip	1e8	30	0.001	0.864920713445
8585	wip	1e8	1	0.01	0.678393111525
8585	ip	1e8	1	0.01	0.655908320039
8585	wip	1e8	2	0.01	0.71272748827
8585	ip	1e8	2	0.01	0.645319746333
8585	wip	1e8	4	0.01	0.905730749833
8585	ip	1e8	4	0.01	0.799316525844
8585	wip	1e8	8	0.01	0.911496897155
8585	ip	1e8	8	0.01	0.813339707767
8585	wip	1e8	16	0.01	0.874474597012
8585	ip	1e8	16	0.01	0.78157121163
8585	wip	1e8	32	0.01	0.957939224168
8585	ip	1e8	32	0.01	0.91912558487
8585	wip	1e8	64	0.01	0.951211657315
8585	ip	1e8	64	0.01	0.925978215371
8585	wip	1e8	128	0.01	0.968962570028
8585	ip	1e8	128	0.01	0.978286144862
8585	wip	1e8	30	0.2	0.885396698999
8585	ip	1e8	30	0.2	0.947661926542
8585	wip	1e8	30	0.1	0.915099554982
8585	ip	1e8	30	0.1	0.941262092273
8585	wip	1e8	30	0.05	0.884449191405
8585	ip	1e8	30	0.05	0.913538253049
8585	wip	1e8	30	0.02	0.968720918569
8585	ip	1e8	30	0.02	0.948965341934
8585	wip	1e8	30	0.01	0.947036342575
8585	ip	1e8	30	0.01	0.883718980679
8585	wip	1e8	30	0.005	0.949925650293
8585	ip	1e8	30	0.005	0.87203000423
8585	wip	1e8	30	0.002	0.971762931134
8585	ip	1e8	30	0.002	0.759800621
8585	wip	1e8	30	0.001	0.882390729762
8585	ip	1e8	30	0.001	0.63624667575
1928	wip	1e8	1	0.01	0.649519128056
1928	ip	1e8	1	0.01	0.657710868764
1928	wip	1e8	2	0.01	0.842358964455
1928	ip	1e8	2	0.01	0.854326873821
1928	wip	1e8	4	0.01	0.825916818985
1928	ip	1e8	4	0.01	0.879578464575
1928	wip	1e8	8	0.01	0.86399405122
1928	ip	1e8	8	0.01	0.929690873628
1928	wip	1e8	16	0.01	0.867333212124
1928	ip	1e8	16	0.01	0.939451771661
1928	wip	1e8	32	0.01	0.888638973642
1928	ip	1e8	32	0.01	0.928701953618
1928	wip	1e8	64	0.01	0.899064660084
1928	ip	1e8	64	0.01	0.947018427542
1928	wip	1e8	128	0.01	0.89987757066
1928	ip	1e8	128	0.01	0.94831210033
1928	wip	1e8	30	0.2	0.972229401842
1928	ip	1e8	30	0.2	0.950540083985
1928	wip	1e8	30	0.1	0.913601950295
1928	ip	1e8	30	0.1	0.972839667922
1928	wip	1e8	30	0.05	0.94164392549
1928	ip	1e8	30	0.05	0.958851018815
1928	wip	1e8	30	0.02	0.930505816704
1928	ip	1e8	30	0.02	0.91338390017
1928	wip	1e8	30	0.01	0.879372685989
1928	ip	1e8	30	0.01	0.864092101632
1928	wip	1e8	30	0.005	0.944683319789
1928	ip	1e8	30	0.005	0.927135453056
1928	wip	1e8	30	0.002	0.768494160875
1928	ip	1e8	30	0.002	0.89873882588
1928	wip	1e8	30	0.001	0.807799029787
1928	ip	1e8	30	0.001	0.819997015849
6777	wip	1e8	1	0.01	0.806621159933
6777	ip	1e8	1	0.01	0.75551623743
6777	wip	1e8	2	0.01	0.70549510812
6777	ip	1e8	2	0.01	0.669519919218
6777	wip	1e8	4	0.01	0.855080571295
6777	ip	1e8	4	0.01	0.842730391583
6777	wip	1e8	8	0.01	0.890868935365
6777	ip	1e8	8	0.01	0.872758561988
6777	wip	1e8	16	0.01	0.903460603138
6777	ip	1e8	16	0.01	0.901836815516
6777	wip	1e8	32	0.01	0.899878409781
6777	ip	1e8	32	0.01	0.91688123363
6777	wip	1e8	64	0.01	0.89695882097
6777	ip	1e8	64	0.01	0.912783040551
6777	wip	1e8	128	0.01	0.903112982704
6777	ip	1e8	128	0.01	0.941857279845
6777	wip	1e8	30	0.2	0.916736980957
6777	ip	1e8	30	0.2	0.911995793743
6777	wip	1e8	30	0.1	0.938817595455
6777	ip	1e8	30	0.1	0.977904901918
6777	wip	1e8	30	0.05	0.809486859534
6777	ip	1e8	30	0.05	0.932695916799
6777	wip	1e8	30	0.02	0.897016457682
6777	ip	1e8	30	0.02	0.937864820601
6777	wip	1e8	30	0.01	0.889110355429
6777	ip	1e8	30	0.01	0.866154523302
6777	wip	1e8	30	0.005	0.863450555305
6777	ip	1e8	30	0.005	0.882629487513
6777	wip	1e8	30	0.002	0.902619310683
6777	ip	1e8	30	0.002	0.908438451859
6777	wip	1e8	30	0.001	0.963084169023
6777	ip	1e8	30	0.001	0.834202348506
4819	wip	1e8	1	0.01	0.793855078922
4819	ip	1e8	1	0.01	0.762335429615
4819	wip	1e8	2	0.01	0.80280933237
4819	ip	1e8	2	0.01	0.71167778716
4819	wip	1e8	4	0.01	0.862858143725
4819	ip	1e8	4	0.01	0.825157930608
4819	wip	1e8	8	0.01	0.816630515077
4819	ip	1e8	8	0.01	0.759121187116
4819	wip	1e8	16	0.01	0.94926012964
4819	ip	1e8	16	0.01	0.910505801996
4819	wip	1e8	32	0.01	0.917583508232
4819	ip	1e8	32	0.01	0.879433348524
4819	wip	1e8	64	0.01	0.953482075195
4819	ip	1e8	64	0.01	0.926283142395
4819	wip	1e8	128	0.01	0.94796077767
4819	ip	1e8	128	0.01	0.956326760692
4819	wip	1e8	30	0.2	0.89151403808
4819	ip	1e8	30	0.2	0.881363231093
4819	wip	1e8	30	0.1	0.902201484583
4819	ip	1e8	30	0.1	0.899947185506
4819	wip	1e8	30	0.05	0.946025649165
4819	ip	1e8	30	0.05	0.924912010037
4819	wip	1e8	30	0.02	0.900108194027
4819	ip	1e8	30	0.02	0.911455747815
4819	wip	1e8	30	0.01	0.942641716175
4819	ip	1e8	30	0.01	0.913437913709
4819	wip	1e8	30	0.005	0.892459815236
4819	ip	1e8	30	0.005	0.889996254184
4819	wip	1e8	30	0.002	0.943453775673
4819	ip	1e8	30	0.002	0.894697536667
4819	wip	1e8	30	0.001	0.87695457766
4819	ip	1e8	30	0.001	0.763479408484
6227	wip	1e8	1	0.01	0.761220320817
6227	ip	1e8	1	0.01	0.73078601522
6227	wip	1e8	2	0.01	0.682920553505
6227	ip	1e8	2	0.01	0.658859409052
6227	wip	1e8	4	0.01	0.851868953352
6227	ip	1e8	4	0.01	0.824426366995
6227	wip	1e8	8	0.01	0.869575709461
6227	ip	1e8	8	0.01	0.878672767624
6227	wip	1e8	16	0.01	0.860208042518
6227	ip	1e8	16	0.01	0.896332670203
6227	wip	1e8	32	0.01	0.867756967231
6227	ip	1e8	32	0.01	0.938952773931
6227	wip	1e8	64	0.01	0.864283051736
6227	ip	1e8	64	0.01	0.950160155026
6227	wip	1e8	128	0.01	0.866875398916
6227	ip	1e8	128	0.01	0.96818985608
6227	wip	1e8	30	0.2	0.867019603653
6227	ip	1e8	30	0.2	0.952557917997
6227	wip	1e8	30	0.1	0.863881591506
6227	ip	1e8	30	0.1	0.961248969057
6227	wip	1e8	30	0.05	0.867233193801
6227	ip	1e8	30	0.05	0.91659068145
6227	wip	1e8	30	0.02	0.880506170726
6227	ip	1e8	30	0.02	0.952018026845
6227	wip	1e8	30	0.01	0.861594168795
6227	ip	1e8	30	0.01	0.919607992408
6227	wip	1e8	30	0.005	0.866773129518
6227	ip	1e8	30	0.005	0.928464935074
6227	wip	1e8	30	0.002	0.872421507087
6227	ip	1e8	30	0.002	0.852086040825
6227	wip	1e8	30	0.001	0.866204137241
6227	ip	1e8	30	0.001	0.76456449893
8088	wip	1e8	1	0.01	0.757973400804
8088	ip	1e8	1	0.01	0.774456192583
8088	wip	1e8	2	0.01	0.841757523489
8088	ip	1e8	2	0.01	0.838133501075
8088	wip	1e8	4	0.01	0.89175007572
8088	ip	1e8	4	0.01	0.866810383737
8088	wip	1e8	8	0.01	0.935435515254
8088	ip	1e8	8	0.01	0.903488997128
8088	wip	1e8	16	0.01	0.964195433791
8088	ip	1e8	16	0.01	0.932686889428
8088	wip	1e8	32	0.01	0.957642984302
8088	ip	1e8	32	0.01	0.935780992718
8088	wip	1e8	64	0.01	0.981699996681
8088	ip	1e8	64	0.01	0.973542008769
8088	wip	1e8	128	0.01	0.98111487491
8088	ip	1e8	128	0.01	0.975582168786
8088	wip	1e8	30	0.2	0.983445683433
8088	ip	1e8	30	0.2	0.980159787289
8088	wip	1e8	30	0.1	0.974574033953
8088	ip	1e8	30	0.1	0.97490800165
8088	wip	1e8	30	0.05	0.934171712003
8088	ip	1e8	30	0.05	0.938200919844
8088	wip	1e8	30	0.02	0.964569110195
8088	ip	1e8	30	0.02	0.969852396828
8088	wip	1e8	30	0.01	0.968917297451
8088	ip	1e8	30	0.01	0.951238643655
8088	wip	1e8	30	0.005	0.965223168616
8088	ip	1e8	30	0.005	0.934132668611
8088	wip	1e8	30	0.002	0.931770478365
8088	ip	1e8	30	0.002	0.815663895406
8088	wip	1e8	30	0.001	0.945915141463
8088	ip	1e8	30	0.001	0.777506276909
3544	wip	1e8	1	0.01	0.793828500819
3544	ip	1e8	1	0.01	0.780677554131
3544	wip	1e8	2	0.01	0.878657122703
3544	ip	1e8	2	0.01	0.852012818905
3544	wip	1e8	4	0.01	0.82390162114
3544	ip	1e8	4	0.01	0.763295884252
3544	wip	1e8	8	0.01	0.868411772071
3544	ip	1e8	8	0.01	0.851692680789
3544	wip	1e8	16	0.01	0.892359594134
3544	ip	1e8	16	0.01	0.873183678394
3544	wip	1e8	32	0.01	0.893191898752
3544	ip	1e8	32	0.01	0.891489164677
3544	wip	1e8	64	0.01	0.903389534278
3544	ip	1e8	64	0.01	0.927235771567
3544	wip	1e8	128	0.01	0.895239195338
3544	ip	1e8	128	0.01	0.91669118632
3544	wip	1e8	30	0.2	0.884287163429
3544	ip	1e8	30	0.2	0.900405765661
3544	wip	1e8	30	0.1	0.906777326848
3544	ip	1e8	30	0.1	0.875040365665
3544	wip	1e8	30	0.05	0.896862951372
3544	ip	1e8	30	0.05	0.948899971252
3544	wip	1e8	30	0.02	0.921149639947
3544	ip	1e8	30	0.02	0.909202425769
3544	wip	1e8	30	0.01	0.896764356744
3544	ip	1e8	30	0.01	0.892066211957
3544	wip	1e8	30	0.005	0.924240468377
3544	ip	1e8	30	0.005	0.861726321591
3544	wip	1e8	30	0.002	0.92781037891
3544	ip	1e8	30	0.002	0.821600830382
3544	wip	1e8	30	0.001	0.915879122879
3544	ip	1e8	30	0.001	0.754132109651
2841	wip	1e8	1	0.01	0.797506282372
2841	ip	1e8	1	0.01	0.774332817467
2841	wip	1e8	2	0.01	0.70284415627
2841	ip	1e8	2	0.01	0.691704382134
2841	wip	1e8	4	0.01	0.861258060465
2841	ip	1e8	4	0.01	0.823525311196
2841	wip	1e8	8	0.01	0.898587544941
2841	ip	1e8	8	0.01	0.875367703716
2841	wip	1e8	16	0.01	0.908901028887
2841	ip	1e8	16	0.01	0.880689831548
2841	wip	1e8	32	0.01	0.870102166539
2841	ip	1e8	32	0.01	0.883166397021
2841	wip	1e8	64	0.01	0.877939657644
2841	ip	1e8	64	0.01	0.918918007728
2841	wip	1e8	128	0.01	0.88082171278
2841	ip	1e8	128	0.01	0.961416968438
2841	wip	1e8	30	0.2	0.884601599453
2841	ip	1e8	30	0.2	0.936870546266
2841	wip	1e8	30	0.1	0.923587754194
2841	ip	1e8	30	0.1	0.966454897108
2841	wip	1e8	30	0.05	0.840845108463
2841	ip	1e8	30	0.05	0.9215433533
2841	wip	1e8	30	0.02	0.933830947636
2841	ip	1e8	30	0.02	0.938505338895
2841	wip	1e8	30	0.01	0.887688873564
2841	ip	1e8	30	0.01	0.901720927132
2841	wip	1e8	30	0.005	0.939698417522
2841	ip	1e8	30	0.005	0.914442052698
2841	wip	1e8	30	0.002	0.875235473016
2841	ip	1e8	30	0.002	0.807885849448
2841	wip	1e8	30	0.001	0.91852031261
2841	ip	1e8	30	0.001	0.814910065747
7610	wip	1e8	1	0.01	0.790523386855
7610	ip	1e8	1	0.01	0.793360703841
7610	wip	1e8	2	0.01	0.792917475856
7610	ip	1e8	2	0.01	0.874426641137
7610	wip	1e8	4	0.01	0.760794877389
7610	ip	1e8	4	0.01	0.863048525243
7610	wip	1e8	8	0.01	0.838545900734
7610	ip	1e8	8	0.01	0.925682065048
7610	wip	1e8	16	0.01	0.811721846343
7610	ip	1e8	16	0.01	0.922325444264
7610	wip	1e8	32	0.01	0.783598719923
7610	ip	1e8	32	0.01	0.822276741331
7610	wip	1e8	64	0.01	0.809219857186
7610	ip	1e8	64	0.01	0.933368463119
7610	wip	1e8	128	0.01	0.814672362847
7610	ip	1e8	128	0.01	0.954588784427
7610	wip	1e8	30	0.2	0.868353727601
7610	ip	1e8	30	0.2	0.960739823327
7610	wip	1e8	30	0.1	0.944720762746
7610	ip	1e8	30	0.1	0.964358540854
7610	wip	1e8	30	0.05	0.970925126018
7610	ip	1e8	30	0.05	0.948219945146
7610	wip	1e8	30	0.02	0.728352513767
7610	ip	1e8	30	0.02	0.921436427523
7610	wip	1e8	30	0.01	0.824535108422
7610	ip	1e8	30	0.01	0.945107525193
7610	wip	1e8	30	0.005	0.792135687096
7610	ip	1e8	30	0.005	0.927495701394
7610	wip	1e8	30	0.002	0.767811819347
7610	ip	1e8	30	0.002	0.883390984386
7610	wip	1e8	30	0.001	0.64694823397
7610	ip	1e8	30	0.001	0.813261431327
6461	wip	1e8	1	0.01	0.705876876814
6461	ip	1e8	1	0.01	0.701388527013
6461	wip	1e8	2	0.01	0.792664562341
6461	ip	1e8	2	0.01	0.771365609126
6461	wip	1e8	4	0.01	0.80908399228
6461	ip	1e8	4	0.01	0.804281981125
6461	wip	1e8	8	0.01	0.797060684347
6461	ip	1e8	8	0.01	0.821150681201
6461	wip	1e8	16	0.01	0.812659254576
6461	ip	1e8	16	0.01	0.868091983227
6461	wip	1e8	32	0.01	0.810075112549
6461	ip	1e8	32	0.01	0.86528251304
6461	wip	1e8	64	0.01	0.82543718044
6461	ip	1e8	64	0.01	0.889637119823
6461	wip	1e8	128	0.01	0.8190731366
6461	ip	1e8	128	0.01	0.900511517103
6461	wip	1e8	30	0.2	0.924117212792
6461	ip	1e8	30	0.2	0.864154484104
6461	wip	1e8	30	0.1	0.814133699669
6461	ip	1e8	30	0.1	0.876414416721
6461	wip	1e8	30	0.05	0.911239749461
6461	ip	1e8	30	0.05	0.895352263907
6461	wip	1e8	30	0.02	0.775594957234
6461	ip	1e8	30	0.02	0.863271639511
6461	wip	1e8	30	0.01	0.812604992939
6461	ip	1e8	30	0.01	0.848455624711
6461	wip	1e8	30	0.005	0.749509479878
6461	ip	1e8	30	0.005	0.823345269578
6461	wip	1e8	30	0.002	0.776654651896
6461	ip	1e8	30	0.002	0.834364165104
6461	wip	1e8	30	0.001	0.855847572271
6461	ip	1e8	30	0.001	0.816780492985
