9671	ip	1e7	16	0.002	0.705814064053
9671	wip	1e7	32	0.002	0.915722652298
9671	ip	1e7	32	0.002	0.905607915369
9671	wip	1e7	64	0.002	0.927668161941
9671	ip	1e7	64	0.002	0.852156462747
9671	wip	1e7	128	0.002	0.908600789242
9671	ip	1e7	128	0.002	0.922681383637
9671	wip	1e7	8	0.2	0.936392035485
9671	ip	1e7	8	0.2	0.918566674507
9671	wip	1e7	8	0.1	0.936660339677
9671	ip	1e7	8	0.1	0.938965296419
9671	wip	1e7	8	0.05	0.928239795579
9671	ip	1e7	8	0.05	0.929429835253
9671	wip	1e7	8	0.02	0.917436643196
9671	ip	1e7	8	0.02	0.897467638702
9671	wip	1e7	8	0.005	0.913809831756
9671	ip	1e7	8	0.005	0.764784930953
9671	wip	1e7	8	0.002	0.907537771013
9671	ip	1e7	8	0.002	0.655780401672
9671	wip	1e7	8	0.001	0.885810586039
9671	ip	1e7	8	0.001	0.489479973772
3176	wip	1e7	1	0.002	0.42030829156
3176	ip	1e7	1	0.002	0.379643190603
3176	wip	1e7	2	0.002	0.446368225207
3176	ip	1e7	2	0.002	0.374822109359
3176	wip	1e7	4	0.002	0.822462521537
3176	ip	1e7	4	0.002	0.644481124543
3176	wip	1e7	8	0.002	0.775829658603
3176	ip	1e7	8	0.002	0.585546865682
3176	wip	1e7	16	0.002	0.899092088333
3176	ip	1e7	16	0.002	0.790148602565
3176	wip	1e7	32	0.002	0.891346678601
3176	ip	1e7	32	0.002	0.912234546717
3176	wip	1e7	64	0.002	0.888293290564
3176	ip	1e7	64	0.002	0.919268296612
3176	wip	1e7	128	0.002	0.886902211409
3176	ip	1e7	128	0.002	0.919818050432
3176	wip	1e7	8	0.2	0.916883345549
3176	ip	1e7	8	0.2	0.936197810954
3176	wip	1e7	8	0.1	0.957496197668
3176	ip	1e7	8	0.1	0.937132142641
3176	wip	1e7	8	0.05	0.926736116226
3176	ip	1e7	8	0.05	0.950538329984
3176	wip	1e7	8	0.02	0.918967095549
3176	ip	1e7	8	0.02	0.924272081969
3176	wip	1e7	8	0.005	0.927063255886
3176	ip	1e7	8	0.005	0.880141688331
3176	wip	1e7	8	0.002	0.775829658603
3176	ip	1e7	8	0.002	0.585546865682
3176	wip	1e7	8	0.001	0.818324114593
3176	ip	1e7	8	0.001	0.481795762948
3562	wip	1e7	1	0.002	0.239915918488
3562	ip	1e7	1	0.002	0.190362443444
3562	wip	1e7	2	0.002	0.405432329847
3562	ip	1e7	2	0.002	0.323129328403
3562	wip	1e7	4	0.002	0.611090579825
3562	ip	1e7	4	0.002	0.394550995067
3562	wip	1e7	8	0.002	0.856046261487
3562	ip	1e7	8	0.002	0.649010112884
3562	wip	1e7	16	0.002	0.855853757289
3562	ip	1e7	16	0.002	0.749259999684
3562	wip	1e7	32	0.002	0.858622263368
3562	ip	1e7	32	0.002	0.779159692165
3562	wip	1e7	64	0.002	0.846382823933
3562	ip	1e7	64	0.002	0.808742484024
3562	wip	1e7	128	0.002	0.858941463115
3562	ip	1e7	128	0.002	0.894653875371
3562	wip	1e7	8	0.2	0.795587284317
3562	ip	1e7	8	0.2	0.826883711048
3562	wip	1e7	8	0.1	0.883851946114
3562	ip	1e7	8	0.1	0.884747038216
3562	wip	1e7	8	0.05	0.916133343205
3562	ip	1e7	8	0.05	0.863934210246
3562	wip	1e7	8	0.02	0.894716810522
3562	ip	1e7	8	0.02	0.887759028753
3562	wip	1e7	8	0.005	0.831248612686
3562	ip	1e7	8	0.005	0.769044844048
3562	wip	1e7	8	0.002	0.856046261487
3562	ip	1e7	8	0.002	0.649010112884
3562	wip	1e7	8	0.001	0.846426343466
3562	ip	1e7	8	0.001	0.402575683539
7051	wip	1e7	1	0.002	0.354309671153
7051	ip	1e7	1	0.002	0.283092745697
7051	wip	1e7	2	0.002	0.713025692994
7051	ip	1e7	2	0.002	0.541604429308
7051	wip	1e7	4	0.002	0.711426152485
7051	ip	1e7	4	0.002	0.505586991746
7051	wip	1e7	8	0.002	0.806679933511
7051	ip	1e7	8	0.002	0.639019125739
7051	wip	1e7	16	0.002	0.805715781027
7051	ip	1e7	16	0.002	0.605135868378
7051	wip	1e7	32	0.002	0.911524354061
7051	ip	1e7	32	0.002	0.832752768132
7051	wip	1e7	64	0.002	0.943937608612
7051	ip	1e7	64	0.002	0.905289706135
7051	wip	1e7	128	0.002	0.924811483814
7051	ip	1e7	128	0.002	0.926355061242
7051	wip	1e7	8	0.2	0.939414565821
7051	ip	1e7	8	0.2	0.932851391891
7051	wip	1e7	8	0.1	0.945294763116
7051	ip	1e7	8	0.1	0.929518900366
7051	wip	1e7	8	0.05	0.937423834262
7051	ip	1e7	8	0.05	0.944945522186
7051	wip	1e7	8	0.02	0.880224716964
7051	ip	1e7	8	0.02	0.880456468582
7051	wip	1e7	8	0.005	0.900739853708
7051	ip	1e7	8	0.005	0.8159804582
7051	wip	1e7	8	0.002	0.806679933511
7051	ip	1e7	8	0.002	0.639019125739
7051	wip	1e7	8	0.001	0.809843485107
7051	ip	1e7	8	0.001	0.549307581894
6731	wip	1e7	1	0.002	0.0907508650075
6731	ip	1e7	1	0.002	0.085873399468
6731	wip	1e7	2	0.002	0.411626467386
6731	ip	1e7	2	0.002	0.384672967764
6731	wip	1e7	4	0.002	0.488771835848
6731	ip	1e7	4	0.002	0.337751024758
6731	wip	1e7	8	0.002	0.74654799215
6731	ip	1e7	8	0.002	0.656900081704
6731	wip	1e7	16	0.002	0.940397082209
6731	ip	1e7	16	0.002	0.68801152299
6731	wip	1e7	32	0.002	0.956561525169
6731	ip	1e7	32	0.002	0.87196904165
6731	wip	1e7	64	0.002	0.964549519014
6731	ip	1e7	64	0.002	0.943755889947
6731	wip	1e7	128	0.002	0.953369078115
6731	ip	1e7	128	0.002	0.945409000462
6731	wip	1e7	8	0.2	0.964857963576
6731	ip	1e7	8	0.2	0.960674970266
6731	wip	1e7	8	0.1	0.942189140066
6731	ip	1e7	8	0.1	0.957649692514
6731	wip	1e7	8	0.05	0.947911270172
6731	ip	1e7	8	0.05	0.949442612656
6731	wip	1e7	8	0.02	0.94830406157
6731	ip	1e7	8	0.02	0.94006704885
6731	wip	1e7	8	0.005	0.950619989315
6731	ip	1e7	8	0.005	0.919503897719
6731	wip	1e7	8	0.002	0.74654799215
6731	ip	1e7	8	0.002	0.656900081704
6731	wip	1e7	8	0.001	0.938858787024
6731	ip	1e7	8	0.001	0.44116243016
3544	wip	1e7	1	0.002	0.463008790768
3544	ip	1e7	1	0.002	0.372962986201
3544	wip	1e7	2	0.002	0.543953995492
3544	ip	1e7	2	0.002	0.374439660484
3544	wip	1e7	4	0.002	0.781661508796
3544	ip	1e7	4	0.002	0.572746221199
3544	wip	1e7	8	0.002	0.823766946925
3544	ip	1e7	8	0.002	0.588921252882
3544	wip	1e7	16	0.002	0.921509590739
3544	ip	1e7	16	0.002	0.809210828815
3544	wip	1e7	32	0.002	0.935928364168
3544	ip	1e7	32	0.002	0.838462601267
3544	wip	1e7	64	0.002	0.907561358748
3544	ip	1e7	64	0.002	0.859278534606
3544	wip	1e7	128	0.002	0.937978366457
3544	ip	1e7	128	0.002	0.915816485351
3544	wip	1e7	8	0.2	0.901190234593
3544	ip	1e7	8	0.2	0.912043494294
3544	wip	1e7	8	0.1	0.921356946632
3544	ip	1e7	8	0.1	0.903539782981
3544	wip	1e7	8	0.05	0.906507251574
3544	ip	1e7	8	0.05	0.92980729896
3544	wip	1e7	8	0.02	0.886924622781
3544	ip	1e7	8	0.02	0.868198187003
3544	wip	1e7	8	0.005	0.891464668493
3544	ip	1e7	8	0.005	0.818376184642
3544	wip	1e7	8	0.002	0.823766946925
3544	ip	1e7	8	0.002	0.588921252882
3544	wip	1e7	8	0.001	0.844362650023
3544	ip	1e7	8	0.001	0.64374525027
2841	wip	1e7	1	0.002	0.180810414799
2841	ip	1e7	1	0.002	0.188375982511
2841	wip	1e7	2	0.002	0.627259054447
2841	ip	1e7	2	0.002	0.510180911198
2841	wip	1e7	4	0.002	0.63093728303
2841	ip	1e7	4	0.002	0.445710925455
2841	wip	1e7	8	0.002	0.756145687946
2841	ip	1e7	8	0.002	0.586447502186
2841	wip	1e7	16	0.002	0.875438956463
2841	ip	1e7	16	0.002	0.791027410767
2841	wip	1e7	32	0.002	0.824895749334
2841	ip	1e7	32	0.002	0.784447233141
2841	wip	1e7	64	0.002	0.888727272305
2841	ip	1e7	64	0.002	0.898744414073
2841	wip	1e7	128	0.002	0.902111277894
2841	ip	1e7	128	0.002	0.927053068181
2841	wip	1e7	8	0.2	0.864952383701
2841	ip	1e7	8	0.2	0.876260167033
2841	wip	1e7	8	0.1	0.916070426246
2841	ip	1e7	8	0.1	0.914620362186
2841	wip	1e7	8	0.05	0.849186323564
2841	ip	1e7	8	0.05	0.903805645411
2841	wip	1e7	8	0.02	0.936582223541
2841	ip	1e7	8	0.02	0.903830303507
2841	wip	1e7	8	0.005	0.88738856996
2841	ip	1e7	8	0.005	0.786866214004
2841	wip	1e7	8	0.002	0.756145687946
2841	ip	1e7	8	0.002	0.586447502186
2841	wip	1e7	8	0.001	0.860663561539
2841	ip	1e7	8	0.001	0.385214592314
7837	wip	1e7	1	0.002	0.286730999619
7837	ip	1e7	1	0.002	0.221061238141
7837	wip	1e7	2	0.002	0.555713309856
7837	ip	1e7	2	0.002	0.424715305683
7837	wip	1e7	4	0.002	0.821591804569
7837	ip	1e7	4	0.002	0.52368744251
7837	wip	1e7	8	0.002	0.766208542355
7837	ip	1e7	8	0.002	0.660556716015
7837	wip	1e7	16	0.002	0.855384362711
7837	ip	1e7	16	0.002	0.69208867674
7837	wip	1e7	32	0.002	0.87770785851
7837	ip	1e7	32	0.002	0.802913925227
7837	wip	1e7	64	0.002	0.783802778087
7837	ip	1e7	64	0.002	0.747093910824
7837	wip	1e7	128	0.002	0.905361546271
7837	ip	1e7	128	0.002	0.882470235093
7837	wip	1e7	8	0.2	0.855724981205
7837	ip	1e7	8	0.2	0.854145911266
7837	wip	1e7	8	0.1	0.919751013782
7837	ip	1e7	8	0.1	0.883465309268
7837	wip	1e7	8	0.05	0.810367719692
7837	ip	1e7	8	0.05	0.895155645905
7837	wip	1e7	8	0.02	0.872603040676
7837	ip	1e7	8	0.02	0.909347684192
7837	wip	1e7	8	0.005	0.904698362571
7837	ip	1e7	8	0.005	0.755333048061
7837	wip	1e7	8	0.002	0.766208542355
7837	ip	1e7	8	0.002	0.660556716015
7837	wip	1e7	8	0.001	0.780961638485
7837	ip	1e7	8	0.001	0.367100955348
7460	mash	100000	1	0.002	0.218228976867
7460	mashec	100000	1	0.002	0.218228976867
7460	mash	100000	2	0.002	0.551651551678
7460	mashec	100000	2	0.002	0.551651551678
7460	mash	100000	4	0.002	0.61603297059
7460	mashec	100000	4	0.002	0.61603297059
7460	mash	100000	8	0.002	0.324236707704
7460	mashec	100000	8	0.002	0.324236707704
7460	mash	100000	16	0.002	0.321593322852
7460	mashec	100000	16	0.002	0.795320268717
7460	mash	100000	32	0.002	0.285665993228
7460	mashec	100000	32	0.002	0.917349075016
7460	mash	100000	64	0.002	0.118923726236
7460	mashec	100000	64	0.002	0.793005781715
7460	mash	100000	128	0.002	0.181459194278
7460	mashec	100000	128	0.002	0.386707791734
7460	mash	100000	8	0.2	0.969046819516
7460	mashec	100000	8	0.2	0.969046819516
7460	mash	100000	8	0.1	0.952335473224
7460	mashec	100000	8	0.1	0.952335473224
7460	mash	100000	8	0.05	0.955931376029
7460	mashec	100000	8	0.05	0.955931376029
7460	mash	100000	8	0.02	0.941733443047
7460	mashec	100000	8	0.02	0.941733443047
7460	mash	100000	8	0.005	0.703778473943
7460	mashec	100000	8	0.005	0.703778473943
7460	mash	100000	8	0.002	0.324236707704
7460	mashec	100000	8	0.002	0.324236707704
7460	mash	100000	8	0.001	0.207952023017
7460	mashec	100000	8	0.001	0.207952023017
1285	mash	100000	1	0.002	0.189568570211
1285	mashec	100000	1	0.002	0.189568570211
1285	mash	100000	2	0.002	0.370994093035
1285	mashec	100000	2	0.002	0.370994093035
1285	mash	100000	4	0.002	0.451476447213
1285	mashec	100000	4	0.002	0.451476447213
1285	mash	100000	8	0.002	0.464724367611
1285	mashec	100000	8	0.002	0.464724367611
1285	mash	100000	16	0.002	0.233322931528
1285	mashec	100000	16	0.002	0.835234528299
1285	mash	100000	32	0.002	0.149991275906
1285	mashec	100000	32	0.002	0.855432444295
1285	mash	100000	64	0.002	0.177819043289
1285	mashec	100000	64	0.002	0.777813850953
1285	mash	100000	128	0.002	0.314471692799
1285	mashec	100000	128	0.002	0.464609290054
1285	mash	100000	8	0.2	0.875740972912
1285	mashec	100000	8	0.2	0.875740972912
1285	mash	100000	8	0.1	0.87184934351
1285	mashec	100000	8	0.1	0.87184934351
1285	mash	100000	8	0.05	0.840792475904
1285	mashec	100000	8	0.05	0.840792475904
1285	mash	100000	8	0.02	0.861556057695
1285	mashec	100000	8	0.02	0.861556057695
1285	mash	100000	8	0.005	0.68883418129
1285	mashec	100000	8	0.005	0.68883418129
1285	mash	100000	8	0.002	0.464724367611
1285	mashec	100000	8	0.002	0.464724367611
1285	mash	100000	8	0.001	0.178556476284
1285	mashec	100000	8	0.001	0.178556476284
9671	mash	100000	1	0.002	0.162627828783
9671	mashec	100000	1	0.002	0.162627828783
9671	mash	100000	2	0.002	0.37185756749
9671	mashec	100000	2	0.002	0.37185756749
9671	mash	100000	4	0.002	0.393888890898
9671	mashec	100000	4	0.002	0.393888890898
9671	mash	100000	8	0.002	0.390761919459
9671	mashec	100000	8	0.002	0.390761919459
9671	mash	100000	16	0.002	0.193750776323
9671	mashec	100000	16	0.002	0.804885110023
9671	mash	100000	32	0.002	0.0375910461071
9671	mashec	100000	32	0.002	0.892192943456
9671	mash	100000	64	0.002	0.16342479011
9671	mashec	100000	64	0.002	0.688246355825
9671	mash	100000	128	0.002	0.0864334050851
9671	mashec	100000	128	0.002	0.348001090564
9671	mash	100000	8	0.2	0.95075292293
9671	mashec	100000	8	0.2	0.95075292293
9671	mash	100000	8	0.1	0.92307450921
9671	mashec	100000	8	0.1	0.92307450921
9671	mash	100000	8	0.05	0.915055301883
9671	mashec	100000	8	0.05	0.915055301883
9671	mash	100000	8	0.02	0.92581873432
9671	mashec	100000	8	0.02	0.92581873432
9671	mash	100000	8	0.005	0.638394619754
9671	mashec	100000	8	0.005	0.638394619754
9671	mash	100000	8	0.002	0.390761919459
9671	mashec	100000	8	0.002	0.390761919459
9671	mash	100000	8	0.001	-0.0142684825267
9671	mashec	100000	8	0.001	-0.0142684825267
3176	mash	100000	1	0.002	0.328780349562
3176	mashec	100000	1	0.002	0.328780349562
3176	mash	100000	2	0.002	0.363959715735
3176	mashec	100000	2	0.002	0.363959715735
3176	mash	100000	4	0.002	0.663880990822
3176	mashec	100000	4	0.002	0.663880990822
3176	mash	100000	8	0.002	0.518568109921
3176	mashec	100000	8	0.002	0.518568109921
3176	mash	100000	16	0.002	0.233025988974
3176	mashec	100000	16	0.002	0.940400264285
3176	mash	100000	32	0.002	0.154453793845
3176	mashec	100000	32	0.002	0.915694579778
3176	mash	100000	64	0.002	0.162687413837
3176	mashec	100000	64	0.002	0.760700767212
3176	mash	100000	128	0.002	0.0560850887474
3176	mashec	100000	128	0.002	0.366270002542
3176	mash	100000	8	0.2	0.940970194388
3176	mashec	100000	8	0.2	0.940970194388
3176	mash	100000	8	0.1	0.94961025667
3176	mashec	100000	8	0.1	0.94961025667
3176	mash	100000	8	0.05	0.929832886753
3176	mashec	100000	8	0.05	0.929832886753
3176	mash	100000	8	0.02	0.907533643394
3176	mashec	100000	8	0.02	0.907533643394
3176	mash	100000	8	0.005	0.704551275979
3176	mashec	100000	8	0.005	0.704551275979
3176	mash	100000	8	0.002	0.518568109921
3176	mashec	100000	8	0.002	0.518568109921
3176	mash	100000	8	0.001	0.268212163266
3176	mashec	100000	8	0.001	0.268212163266
3562	mash	100000	1	0.002	0.155044234449
3562	mashec	100000	1	0.002	0.155044234449
3562	mash	100000	2	0.002	0.307612780811
3562	mashec	100000	2	0.002	0.307612780811
3562	mash	100000	4	0.002	0.429195875102
3562	mashec	100000	4	0.002	0.429195875102
3562	mash	100000	8	0.002	0.280732215169
3562	mashec	100000	8	0.002	0.280732215169
3562	mash	100000	16	0.002	0.0942268509047
3562	mashec	100000	16	0.002	0.859620357156
3562	mash	100000	32	0.002	0.159075266814
3562	mashec	100000	32	0.002	0.791827961821
3562	mash	100000	64	0.002	0.138383399496
3562	mashec	100000	64	0.002	0.491379975208
3562	mash	100000	128	0.002	0.0871646306287
3562	mashec	100000	128	0.002	0.205138399078
3562	mash	100000	8	0.2	0.901728503191
3562	mashec	100000	8	0.2	0.901728503191
3562	mash	100000	8	0.1	0.858226695135
3562	mashec	100000	8	0.1	0.858226695135
3562	mash	100000	8	0.05	0.868107790894
3562	mashec	100000	8	0.05	0.868107790894
3562	mash	100000	8	0.02	0.769248306761
3562	mashec	100000	8	0.02	0.769248306761
3562	mash	100000	8	0.005	0.617151649912
3562	mashec	100000	8	0.005	0.617151649912
3562	mash	100000	8	0.002	0.280732215169
3562	mashec	100000	8	0.002	0.280732215169
3562	mash	100000	8	0.001	0.134692567768
3562	mashec	100000	8	0.001	0.134692567768
7051	mash	100000	1	0.002	0.250986161547
7051	mashec	100000	1	0.002	0.250986161547
7051	mash	100000	2	0.002	0.507168022467
7051	mashec	100000	2	0.002	0.507168022467
7051	mash	100000	4	0.002	0.54231211764
7051	mashec	100000	4	0.002	0.54231211764
7051	mash	100000	8	0.002	0.468998947619
7051	mashec	100000	8	0.002	0.468998947619
7051	mash	100000	16	0.002	0.220979715378
7051	mashec	100000	16	0.002	0.716956530358
7051	mash	100000	32	0.002	0.239067276867
7051	mashec	100000	32	0.002	0.847314673305
7051	mash	100000	64	0.002	0.209982528009
7051	mashec	100000	64	0.002	0.776419108249
7051	mash	100000	128	0.002	0.206433513541
7051	mashec	100000	128	0.002	0.457850293956
7051	mash	100000	8	0.2	0.909851316809
7051	mashec	100000	8	0.2	0.909851316809
7051	mash	100000	8	0.1	0.937876000041
7051	mashec	100000	8	0.1	0.937876000041
7051	mash	100000	8	0.05	0.903377529806
7051	mashec	100000	8	0.05	0.903377529806
7051	mash	100000	8	0.02	0.833394348209
7051	mashec	100000	8	0.02	0.833394348209
7051	mash	100000	8	0.005	0.751480323026
7051	mashec	100000	8	0.005	0.751480323026
7051	mash	100000	8	0.002	0.468998947619
7051	mashec	100000	8	0.002	0.468998947619
7051	mash	100000	8	0.001	0.174456547856
7051	mashec	100000	8	0.001	0.174456547856
6731	mash	100000	1	0.002	0.0641379053458
6731	mashec	100000	1	0.002	0.0641379053458
6731	mash	100000	2	0.002	0.35934853688
6731	mashec	100000	2	0.002	0.35934853688
6731	mash	100000	4	0.002	0.478262237524
6731	mashec	100000	4	0.002	0.478262237524
6731	mash	100000	8	0.002	0.191881501806
6731	mashec	100000	8	0.002	0.191881501806
6731	mash	100000	16	0.002	0.111104560299
6731	mashec	100000	16	0.002	0.93729561205
6731	mash	100000	32	0.002	0.121258241978
6731	mashec	100000	32	0.002	0.92932253281
6731	mash	100000	64	0.002	0.102019796523
6731	mashec	100000	64	0.002	0.738625855452
6731	mash	100000	128	0.002	0.03624012249
6731	mashec	100000	128	0.002	0.223447827514
6731	mash	100000	8	0.2	0.953138806805
6731	mashec	100000	8	0.2	0.953138806805
6731	mash	100000	8	0.1	0.956140908575
6731	mashec	100000	8	0.1	0.956140908575
6731	mash	100000	8	0.05	0.962647050169
6731	mashec	100000	8	0.05	0.962647050169
6731	mash	100000	8	0.02	0.921339690622
6731	mashec	100000	8	0.02	0.921339690622
6731	mash	100000	8	0.005	0.592298461785
6731	mashec	100000	8	0.005	0.592298461785
6731	mash	100000	8	0.002	0.191881501806
6731	mashec	100000	8	0.002	0.191881501806
6731	mash	100000	8	0.001	0.22764494169
6731	mashec	100000	8	0.001	0.22764494169
3544	mash	100000	1	0.002	0.328029998403
3544	mashec	100000	1	0.002	0.328029998403
3544	mash	100000	2	0.002	0.373666031207
3544	mashec	100000	2	0.002	0.373666031207
3544	mash	100000	4	0.002	0.600437900819
3544	mashec	100000	4	0.002	0.600437900819
3544	mash	100000	8	0.002	0.323759008191
3544	mashec	100000	8	0.002	0.323759008191
3544	mash	100000	16	0.002	0.300748237895
3544	mashec	100000	16	0.002	0.902032092756
3544	mash	100000	32	0.002	0.251025572168
3544	mashec	100000	32	0.002	0.867581575068
3544	mash	100000	64	0.002	0.316743944427
3544	mashec	100000	64	0.002	0.779484586878
3544	mash	100000	128	0.002	0.207909707153
3544	mashec	100000	128	0.002	0.504968527514
3544	mash	100000	8	0.2	0.935318352416
3544	mashec	100000	8	0.2	0.935318352416
3544	mash	100000	8	0.1	0.885931036061
3544	mashec	100000	8	0.1	0.885931036061
3544	mash	100000	8	0.05	0.857674302856
3544	mashec	100000	8	0.05	0.857674302856
3544	mash	100000	8	0.02	0.852138954648
3544	mashec	100000	8	0.02	0.852138954648
3544	mash	100000	8	0.005	0.760326585063
3544	mashec	100000	8	0.005	0.760326585063
3544	mash	100000	8	0.002	0.323759008191
3544	mashec	100000	8	0.002	0.323759008191
3544	mash	100000	8	0.001	0.374590390812
3544	mashec	100000	8	0.001	0.374590390812
2841	mash	100000	1	0.002	0.171707203599
2841	mashec	100000	1	0.002	0.171707203599
2841	mash	100000	2	0.002	0.535552059787
2841	mashec	100000	2	0.002	0.535552059787
2841	mash	100000	4	0.002	0.449264125106
2841	mashec	100000	4	0.002	0.449264125106
2841	mash	100000	8	0.002	0.30676825801
2841	mashec	100000	8	0.002	0.30676825801
2841	mash	100000	16	0.002	0.243243977668
2841	mashec	100000	16	0.002	0.918489849519
2841	mash	100000	32	0.002	0.18562471878
2841	mashec	100000	32	0.002	0.807910247612
2841	mash	100000	64	0.002	0.289141248796
2841	mashec	100000	64	0.002	0.736574740463
2841	mash	100000	128	0.002	0.238410666361
2841	mashec	100000	128	0.002	0.363628148561
2841	mash	100000	8	0.2	0.911385557148
2841	mashec	100000	8	0.2	0.911385557148
2841	mash	100000	8	0.1	0.92360940145
2841	mashec	100000	8	0.1	0.92360940145
2841	mash	100000	8	0.05	0.878944922985
2841	mashec	100000	8	0.05	0.878944922985
2841	mash	100000	8	0.02	0.833803558988
2841	mashec	100000	8	0.02	0.833803558988
2841	mash	100000	8	0.005	0.702979411031
2841	mashec	100000	8	0.005	0.702979411031
2841	mash	100000	8	0.002	0.30676825801
2841	mashec	100000	8	0.002	0.30676825801
2841	mash	100000	8	0.001	0.232132163757
2841	mashec	100000	8	0.001	0.232132163757
7837	mash	100000	1	0.002	0.182101042101
7837	mashec	100000	1	0.002	0.182101042101
7837	mash	100000	2	0.002	0.391367484949
7837	mashec	100000	2	0.002	0.391367484949
7837	mash	100000	4	0.002	0.537037634604
7837	mashec	100000	4	0.002	0.537037634604
7837	mash	100000	8	0.002	0.395915605568
7837	mashec	100000	8	0.002	0.395915605568
7837	mash	100000	16	0.002	0.0996303254536
7837	mashec	100000	16	0.002	0.794404577505
7837	mash	100000	32	0.002	0.0924813630101
7837	mashec	100000	32	0.002	0.809904970827
7837	mash	100000	64	0.002	0.0835012894137
7837	mashec	100000	64	0.002	0.585046426696
7837	mash	100000	128	0.002	0.124779185576
7837	mashec	100000	128	0.002	0.289380380383
7837	mash	100000	8	0.2	0.942334526624
7837	mashec	100000	8	0.2	0.942334526624
7837	mash	100000	8	0.1	0.867061899793
7837	mashec	100000	8	0.1	0.867061899793
7837	mash	100000	8	0.05	0.881960909918
7837	mashec	100000	8	0.05	0.881960909918
7837	mash	100000	8	0.02	0.827712525864
7837	mashec	100000	8	0.02	0.827712525864
7837	mash	100000	8	0.005	0.653049812269
7837	mashec	100000	8	0.005	0.653049812269
7837	mash	100000	8	0.002	0.395915605568
7837	mashec	100000	8	0.002	0.395915605568
7837	mash	100000	8	0.001	0.165173873238
7837	mashec	100000	8	0.001	0.165173873238
