1285	wip	1e8	32	0.001	0.795563946582
1285	ip	1e8	32	0.001	0.813707924057
1285	wip	1e7	32	0.001	0.798864940653
1285	ip	1e7	32	0.001	0.813495168083
1285	wip	1e8	8	0.2	0.839457533048
1285	ip	1e8	8	0.2	0.883189352165
1285	wip	1e7	8	0.2	0.834817917275
1285	ip	1e7	8	0.2	0.873829545642
1285	wip	1e8	8	0.1	0.826657216754
1285	ip	1e8	8	0.1	0.89653563154
1285	wip	1e7	8	0.1	0.833632853033
1285	ip	1e7	8	0.1	0.905210498587
1285	wip	1e8	8	0.05	0.829124842996
1285	ip	1e8	8	0.05	0.835882967313
1285	wip	1e7	8	0.05	0.824129884061
1285	ip	1e7	8	0.05	0.827011016651
1285	wip	1e8	8	0.02	0.941643133347
1285	ip	1e8	8	0.02	0.867058026421
1285	wip	1e7	8	0.02	0.938257430979
1285	ip	1e7	8	0.02	0.86278419053
1285	wip	1e8	8	0.005	0.900194905004
1285	ip	1e8	8	0.005	0.824101856773
1285	wip	1e7	8	0.005	0.900974132928
1285	ip	1e7	8	0.005	0.82393369441
1285	wip	1e8	8	0.002	0.897612059735
1285	ip	1e8	8	0.002	0.664355099325
1285	wip	1e7	8	0.002	0.893904722084
1285	ip	1e7	8	0.002	0.661055703942
1285	wip	1e8	8	0.001	0.794471516844
1285	ip	1e8	8	0.001	0.387109476287
1285	wip	1e7	8	0.001	0.794497213184
1285	ip	1e7	8	0.001	0.384090008418
1031	wip	1e8	1	0.01	0.855378037125
1031	ip	1e8	1	0.01	0.840994088712
1031	wip	1e7	1	0.01	0.852908016679
1031	ip	1e7	1	0.01	0.838103733953
1031	wip	1e8	2	0.01	0.886549836186
1031	ip	1e8	2	0.01	0.866100397493
1031	wip	1e7	2	0.01	0.885199376748
1031	ip	1e7	2	0.01	0.86282477816
1031	wip	1e8	4	0.01	0.887073333464
1031	ip	1e8	4	0.01	0.857416676282
1031	wip	1e7	4	0.01	0.885072808795
1031	ip	1e7	4	0.01	0.854402119035
1031	wip	1e8	8	0.01	0.959471405746
1031	ip	1e8	8	0.01	0.937159016421
1031	wip	1e7	8	0.01	0.962181635898
1031	ip	1e7	8	0.01	0.935752191065
1031	wip	1e8	16	0.01	0.96617211266
1031	ip	1e8	16	0.01	0.937123170936
1031	wip	1e7	16	0.01	0.969742750065
1031	ip	1e7	16	0.01	0.936803473198
1031	wip	1e8	32	0.01	0.980292559578
1031	ip	1e8	32	0.01	0.961021692303
1031	wip	1e7	32	0.01	0.984503481008
1031	ip	1e7	32	0.01	0.961514375253
1031	wip	1e8	64	0.01	0.979537203938
1031	ip	1e8	64	0.01	0.974217027153
1031	wip	1e7	64	0.01	0.982853686518
1031	ip	1e7	64	0.01	0.974605151992
1031	wip	1e8	128	0.01	0.979740668332
1031	ip	1e8	128	0.01	0.964379827752
1031	wip	1e7	128	0.01	0.984737017216
1031	ip	1e7	128	0.01	0.961701026122
1031	wip	1e8	32	0.2	0.962346368295
1031	ip	1e8	32	0.2	0.981043408171
1031	wip	1e7	32	0.2	0.955202608858
1031	ip	1e7	32	0.2	0.966487643412
1031	wip	1e8	32	0.1	0.92379518609
1031	ip	1e8	32	0.1	0.945687142604
1031	wip	1e7	32	0.1	0.925759878212
1031	ip	1e7	32	0.1	0.946728029438
1031	wip	1e8	32	0.05	0.938743611114
1031	ip	1e8	32	0.05	0.977571558046
1031	wip	1e7	32	0.05	0.937246861494
1031	ip	1e7	32	0.05	0.975753083039
1031	wip	1e8	32	0.02	0.961441928851
1031	ip	1e8	32	0.02	0.96425190299
1031	wip	1e7	32	0.02	0.963002942372
1031	ip	1e7	32	0.02	0.963980111612
1031	wip	1e8	32	0.005	0.969353918983
1031	ip	1e8	32	0.005	0.948455216183
1031	wip	1e7	32	0.005	0.976914715843
1031	ip	1e7	32	0.005	0.947962909264
1031	wip	1e8	32	0.002	0.966961369522
1031	ip	1e8	32	0.002	0.871420045701
1031	wip	1e7	32	0.002	0.97296630327
1031	ip	1e7	32	0.002	0.870694034041
1031	wip	1e8	32	0.001	0.920137104693
1031	ip	1e8	32	0.001	0.810088918046
1031	wip	1e7	32	0.001	0.927615079152
1031	ip	1e7	32	0.001	0.809424274446
1031	wip	1e8	8	0.2	0.972574965436
1031	ip	1e8	8	0.2	0.978508216261
1031	wip	1e7	8	0.2	0.952330672474
1031	ip	1e7	8	0.2	0.949013611839
1031	wip	1e8	8	0.1	0.936520998053
1031	ip	1e8	8	0.1	0.963643800099
1031	wip	1e7	8	0.1	0.945994491799
1031	ip	1e7	8	0.1	0.966705579072
1031	wip	1e8	8	0.05	0.933615654685
1031	ip	1e8	8	0.05	0.945420498193
1031	wip	1e7	8	0.05	0.933125091565
1031	ip	1e7	8	0.05	0.944396825655
1031	wip	1e8	8	0.02	0.957789391063
1031	ip	1e8	8	0.02	0.950943779898
1031	wip	1e7	8	0.02	0.960930322445
1031	ip	1e7	8	0.02	0.950318231181
1031	wip	1e8	8	0.005	0.928669849213
1031	ip	1e8	8	0.005	0.805866855245
1031	wip	1e7	8	0.005	0.932269407011
1031	ip	1e7	8	0.005	0.800448148019
1031	wip	1e8	8	0.002	0.937574188105
1031	ip	1e8	8	0.002	0.804350230122
1031	wip	1e7	8	0.002	0.941915865067
1031	ip	1e7	8	0.002	0.802448438738
1031	wip	1e8	8	0.001	0.805263877012
1031	ip	1e8	8	0.001	0.382228629015
1031	wip	1e7	8	0.001	0.802835382169
1031	ip	1e7	8	0.001	0.379052776614
1928	wip	1e8	1	0.01	0.596298028844
1928	ip	1e8	1	0.01	0.593235573844
1928	wip	1e7	1	0.01	0.590113282487
1928	ip	1e7	1	0.01	0.585915664828
1928	wip	1e8	2	0.01	0.829194887568
1928	ip	1e8	2	0.01	0.818564183497
1928	wip	1e7	2	0.01	0.830831922981
1928	ip	1e7	2	0.01	0.812808002527
1928	wip	1e8	4	0.01	0.829684605205
1928	ip	1e8	4	0.01	0.828379712418
1928	wip	1e7	4	0.01	0.837134397911
1928	ip	1e7	4	0.01	0.823636871056
1928	wip	1e8	8	0.01	0.867612896544
1928	ip	1e8	8	0.01	0.901749897858
1928	wip	1e7	8	0.01	0.878887061493
1928	ip	1e7	8	0.01	0.899955239155
1928	wip	1e8	16	0.01	0.868496488131
1928	ip	1e8	16	0.01	0.886834864967
1928	wip	1e7	16	0.01	0.878926257805
1928	ip	1e7	16	0.01	0.880366921989
1928	wip	1e8	32	0.01	0.889962199429
1928	ip	1e8	32	0.01	0.949359117207
1928	wip	1e7	32	0.01	0.901948934919
1928	ip	1e7	32	0.01	0.949833078515
1928	wip	1e8	64	0.01	0.897182925173
1928	ip	1e8	64	0.01	0.940755858637
1928	wip	1e7	64	0.01	0.894943878175
1928	ip	1e7	64	0.01	0.939941468049
1928	wip	1e8	128	0.01	0.895316441537
1928	ip	1e8	128	0.01	0.949761719499
1928	wip	1e7	128	0.01	0.906311212863
1928	ip	1e7	128	0.01	0.949353546358
1928	wip	1e8	32	0.2	0.973530856626
1928	ip	1e8	32	0.2	0.952509243368
1928	wip	1e7	32	0.2	0.974847270273
1928	ip	1e7	32	0.2	0.947700817676
1928	wip	1e8	32	0.1	0.913974359076
1928	ip	1e8	32	0.1	0.96182482264
1928	wip	1e7	32	0.1	0.91395918572
1928	ip	1e7	32	0.1	0.948677876519
1928	wip	1e8	32	0.05	0.944049100955
1928	ip	1e8	32	0.05	0.970433918328
1928	wip	1e7	32	0.05	0.942212233173
1928	ip	1e7	32	0.05	0.968662591455
1928	wip	1e8	32	0.02	0.934295859924
1928	ip	1e8	32	0.02	0.894383796811
1928	wip	1e7	32	0.02	0.945539281502
1928	ip	1e7	32	0.02	0.893057400401
1928	wip	1e8	32	0.005	0.932243681383
1928	ip	1e8	32	0.005	0.910457187192
1928	wip	1e7	32	0.005	0.944341512493
1928	ip	1e7	32	0.005	0.910298876431
1928	wip	1e8	32	0.002	0.77496460257
1928	ip	1e8	32	0.002	0.899920009794
1928	wip	1e7	32	0.002	0.806355586118
1928	ip	1e7	32	0.002	0.899603314395
1928	wip	1e8	32	0.001	0.867908430794
1928	ip	1e8	32	0.001	0.683985534633
1928	wip	1e7	32	0.001	0.877496937004
1928	ip	1e7	32	0.001	0.683278498729
1928	wip	1e8	8	0.2	0.968822008869
1928	ip	1e8	8	0.2	0.94377650345
1928	wip	1e7	8	0.2	0.944189928704
1928	ip	1e7	8	0.2	0.934671658834
1928	wip	1e8	8	0.1	0.913195538256
1928	ip	1e8	8	0.1	0.950084333083
1928	wip	1e7	8	0.1	0.912966220211
1928	ip	1e7	8	0.1	0.93839812116
1928	wip	1e8	8	0.05	0.937104997267
1928	ip	1e8	8	0.05	0.948176547782
1928	wip	1e7	8	0.05	0.934803339853
1928	ip	1e7	8	0.05	0.940937773107
1928	wip	1e8	8	0.02	0.928105885027
1928	ip	1e8	8	0.02	0.914453931118
1928	wip	1e7	8	0.02	0.933591674348
1928	ip	1e7	8	0.02	0.913195284502
1928	wip	1e8	8	0.005	0.928872608983
1928	ip	1e8	8	0.005	0.917510008281
1928	wip	1e7	8	0.005	0.939620337047
1928	ip	1e7	8	0.005	0.917019890029
1928	wip	1e8	8	0.002	0.771422314595
1928	ip	1e8	8	0.002	0.656325382012
1928	wip	1e7	8	0.002	0.783231885353
1928	ip	1e7	8	0.002	0.653475004572
1928	wip	1e8	8	0.001	0.696510110378
1928	ip	1e8	8	0.001	0.386711359297
1928	wip	1e7	8	0.001	0.698220522946
1928	ip	1e7	8	0.001	0.386399554499
8585	wip	1e8	1	0.01	0.629004788362
8585	ip	1e8	1	0.01	0.60184294949
8585	wip	1e7	1	0.01	0.625499098484
8585	ip	1e7	1	0.01	0.599568441419
8585	wip	1e8	2	0.01	0.747516978297
8585	ip	1e8	2	0.01	0.672597167194
8585	wip	1e7	2	0.01	0.744594498996
8585	ip	1e7	2	0.01	0.669279613846
8585	wip	1e8	4	0.01	0.802857217496
8585	ip	1e8	4	0.01	0.74135707294
8585	wip	1e7	4	0.01	0.801679788531
8585	ip	1e7	4	0.01	0.739457140458
8585	wip	1e8	8	0.01	0.83019466726
8585	ip	1e8	8	0.01	0.769365665091
8585	wip	1e7	8	0.01	0.830307695349
8585	ip	1e7	8	0.01	0.767654499039
8585	wip	1e8	16	0.01	0.936745663686
8585	ip	1e8	16	0.01	0.861929487021
8585	wip	1e7	16	0.01	0.935753561604
8585	ip	1e7	16	0.01	0.86050624867
8585	wip	1e8	32	0.01	0.954647783749
8585	ip	1e8	32	0.01	0.917955282545
8585	wip	1e7	32	0.01	0.955362961799
8585	ip	1e7	32	0.01	0.917256315581
8585	wip	1e8	64	0.01	0.950843160254
8585	ip	1e8	64	0.01	0.911744195983
8585	wip	1e7	64	0.01	0.943976284493
8585	ip	1e7	64	0.01	0.909847527364
8585	wip	1e8	128	0.01	0.962526328905
8585	ip	1e8	128	0.01	0.969322877433
8585	wip	1e7	128	0.01	0.939592358424
8585	ip	1e7	128	0.01	0.966475113643
8585	wip	1e8	32	0.2	0.904898277468
8585	ip	1e8	32	0.2	0.963419786118
8585	wip	1e7	32	0.2	0.912862527884
8585	ip	1e7	32	0.2	0.955057853493
8585	wip	1e8	32	0.1	0.912047056933
8585	ip	1e8	32	0.1	0.931248425234
8585	wip	1e7	32	0.1	0.916101029085
8585	ip	1e7	32	0.1	0.932538739862
8585	wip	1e8	32	0.05	0.889166645396
8585	ip	1e8	32	0.05	0.921284893566
8585	wip	1e7	32	0.05	0.891647985779
8585	ip	1e7	32	0.05	0.918378151624
8585	wip	1e8	32	0.02	0.972547346381
8585	ip	1e8	32	0.02	0.956928467538
8585	wip	1e7	32	0.02	0.970531663489
8585	ip	1e7	32	0.02	0.955962659803
8585	wip	1e8	32	0.005	0.948989956614
8585	ip	1e8	32	0.005	0.864923839881
8585	wip	1e7	32	0.005	0.954482757766
8585	ip	1e7	32	0.005	0.864273737854
8585	wip	1e8	32	0.002	0.977913428436
8585	ip	1e8	32	0.002	0.793974036833
8585	wip	1e7	32	0.002	0.976647593304
8585	ip	1e7	32	0.002	0.793691973188
8585	wip	1e8	32	0.001	0.905490144638
8585	ip	1e8	32	0.001	0.637167968408
8585	wip	1e7	32	0.001	0.907154802088
8585	ip	1e7	32	0.001	0.636672751998
8585	wip	1e8	8	0.2	0.88742884222
8585	ip	1e8	8	0.2	0.920016467895
8585	wip	1e7	8	0.2	0.879936741006
8585	ip	1e7	8	0.2	0.897450346038
8585	wip	1e8	8	0.1	0.922045817291
8585	ip	1e8	8	0.1	0.935663447314
8585	wip	1e7	8	0.1	0.924905785788
8585	ip	1e7	8	0.1	0.934683375973
8585	wip	1e8	8	0.05	0.883213582388
8585	ip	1e8	8	0.05	0.921013039135
8585	wip	1e7	8	0.05	0.887388750954
8585	ip	1e7	8	0.05	0.921077305936
8585	wip	1e8	8	0.02	0.930919456582
8585	ip	1e8	8	0.02	0.869599278458
8585	wip	1e7	8	0.02	0.928596585953
8585	ip	1e7	8	0.02	0.866033787368
8585	wip	1e8	8	0.005	0.89897321325
8585	ip	1e8	8	0.005	0.76957162638
8585	wip	1e7	8	0.005	0.896891344711
8585	ip	1e7	8	0.005	0.768205170645
8585	wip	1e8	8	0.002	0.833314700596
8585	ip	1e8	8	0.002	0.566757721714
8585	wip	1e7	8	0.002	0.826361941338
8585	ip	1e7	8	0.002	0.564390090811
8585	wip	1e8	8	0.001	0.818425050928
8585	ip	1e8	8	0.001	0.489769467439
8585	wip	1e7	8	0.001	0.815261800088
8585	ip	1e7	8	0.001	0.487864439891
7051	wip	1e8	1	0.01	0.716418951707
7051	ip	1e8	1	0.01	0.681630660701
7051	wip	1e7	1	0.01	0.710027221695
7051	ip	1e7	1	0.01	0.676797612916
7051	wip	1e8	2	0.01	0.826637605727
7051	ip	1e8	2	0.01	0.78977490365
7051	wip	1e7	2	0.01	0.826952851467
7051	ip	1e7	2	0.01	0.785966357025
7051	wip	1e8	4	0.01	0.874910149438
7051	ip	1e8	4	0.01	0.850529936633
7051	wip	1e7	4	0.01	0.876915332244
7051	ip	1e7	4	0.01	0.849287048052
7051	wip	1e8	8	0.01	0.919925148484
7051	ip	1e8	8	0.01	0.880524054511
7051	wip	1e7	8	0.01	0.9217523997
7051	ip	1e7	8	0.01	0.880071076143
7051	wip	1e8	16	0.01	0.931778569952
7051	ip	1e8	16	0.01	0.904236474523
7051	wip	1e7	16	0.01	0.932109854576
7051	ip	1e7	16	0.01	0.903797460283
7051	wip	1e8	32	0.01	0.947953618713
7051	ip	1e8	32	0.01	0.933965859566
7051	wip	1e7	32	0.01	0.948168791373
7051	ip	1e7	32	0.01	0.933415053195
7051	wip	1e8	64	0.01	0.951686644106
7051	ip	1e8	64	0.01	0.948822664956
7051	wip	1e7	64	0.01	0.951688593367
7051	ip	1e7	64	0.01	0.947931330602
7051	wip	1e8	128	0.01	0.953308363744
7051	ip	1e8	128	0.01	0.970160580804
7051	wip	1e7	128	0.01	0.950582722518
7051	ip	1e7	128	0.01	0.963884639471
7051	wip	1e8	32	0.2	0.931930678789
7051	ip	1e8	32	0.2	0.916387203013
7051	wip	1e7	32	0.2	0.877785906403
7051	ip	1e7	32	0.2	0.859509619886
7051	wip	1e8	32	0.1	0.95631931233
7051	ip	1e8	32	0.1	0.956565397648
7051	wip	1e7	32	0.1	0.956168604116
7051	ip	1e7	32	0.1	0.946716035242
7051	wip	1e8	32	0.05	0.937455879629
7051	ip	1e8	32	0.05	0.962029389261
7051	wip	1e7	32	0.05	0.939074030734
7051	ip	1e7	32	0.05	0.955896628748
7051	wip	1e8	32	0.02	0.909355062444
7051	ip	1e8	32	0.02	0.914271432728
7051	wip	1e7	32	0.02	0.91506217011
7051	ip	1e7	32	0.02	0.913555465676
7051	wip	1e8	32	0.005	0.963395481243
7051	ip	1e8	32	0.005	0.890840737561
7051	wip	1e7	32	0.005	0.962982695359
7051	ip	1e7	32	0.005	0.890700765155
7051	wip	1e8	32	0.002	0.925322827792
7051	ip	1e8	32	0.002	0.821395696515
7051	wip	1e7	32	0.002	0.923319974665
7051	ip	1e7	32	0.002	0.82126003353
7051	wip	1e8	32	0.001	0.917761987
7051	ip	1e8	32	0.001	0.761131782671
7051	wip	1e7	32	0.001	0.914841840771
7051	ip	1e7	32	0.001	0.760012930075
7051	wip	1e8	8	0.2	0.945185480802
7051	ip	1e8	8	0.2	0.938568102968
7051	wip	1e7	8	0.2	0.948203039301
7051	ip	1e7	8	0.2	0.940185852876
7051	wip	1e8	8	0.1	0.959595824008
7051	ip	1e8	8	0.1	0.9595814342
7051	wip	1e7	8	0.1	0.96243084507
7051	ip	1e7	8	0.1	0.960267581343
7051	wip	1e8	8	0.05	0.935927960863
7051	ip	1e8	8	0.05	0.946468491677
7051	wip	1e7	8	0.05	0.936665066993
7051	ip	1e7	8	0.05	0.944745824307
7051	wip	1e8	8	0.02	0.888048754566
7051	ip	1e8	8	0.02	0.881851598791
7051	wip	1e7	8	0.02	0.890698501964
7051	ip	1e7	8	0.02	0.88088025868
7051	wip	1e8	8	0.005	0.85652093206
7051	ip	1e8	8	0.005	0.725811921733
7051	wip	1e7	8	0.005	0.858842740175
7051	ip	1e7	8	0.005	0.723082666053
7051	wip	1e8	8	0.002	0.840854832985
7051	ip	1e8	8	0.002	0.607244115391
7051	wip	1e7	8	0.002	0.840380597105
7051	ip	1e7	8	0.002	0.605049249103
7051	wip	1e8	8	0.001	0.840186778352
7051	ip	1e8	8	0.001	0.549250213148
7051	wip	1e7	8	0.001	0.8390417803
7051	ip	1e7	8	0.001	0.546591905269
5648	wip	1e8	1	0.01	0.540866435693
5648	ip	1e8	1	0.01	0.571204166635
5648	wip	1e7	1	0.01	0.536678279586
5648	ip	1e7	1	0.01	0.565239481257
5648	wip	1e8	2	0.01	0.570780562925
5648	ip	1e8	2	0.01	0.603260857808
5648	wip	1e7	2	0.01	0.572958992666
5648	ip	1e7	2	0.01	0.60218033766
5648	wip	1e8	4	0.01	0.677240521043
5648	ip	1e8	4	0.01	0.715859062942
5648	wip	1e7	4	0.01	0.680637822028
5648	ip	1e7	4	0.01	0.713253583533
5648	wip	1e8	8	0.01	0.654043676806
5648	ip	1e8	8	0.01	0.68081799706
5648	wip	1e7	8	0.01	0.659046876718
5648	ip	1e7	8	0.01	0.677633889134
5648	wip	1e8	16	0.01	0.689454506269
5648	ip	1e8	16	0.01	0.815467379758
5648	wip	1e7	16	0.01	0.696675859287
5648	ip	1e7	16	0.01	0.814055743679
5648	wip	1e8	32	0.01	0.698392069985
5648	ip	1e8	32	0.01	0.886124723004
5648	wip	1e7	32	0.01	0.708881861358
5648	ip	1e7	32	0.01	0.883445651185
5648	wip	1e8	64	0.01	0.702142119471
5648	ip	1e8	64	0.01	0.934487636015
5648	wip	1e7	64	0.01	0.720995599114
5648	ip	1e7	64	0.01	0.934503643744
5648	wip	1e8	128	0.01	0.701397094236
5648	ip	1e8	128	0.01	0.959804158058
5648	wip	1e7	128	0.01	0.721054848505
5648	ip	1e7	128	0.01	0.951095515087
5648	wip	1e8	32	0.2	0.862520567734
5648	ip	1e8	32	0.2	0.920703898419
5648	wip	1e7	32	0.2	0.800881710895
5648	ip	1e7	32	0.2	0.917992031303
5648	wip	1e8	32	0.1	0.707219594522
5648	ip	1e8	32	0.1	0.900961349218
5648	wip	1e7	32	0.1	0.706419300009
5648	ip	1e7	32	0.1	0.907002547179
5648	wip	1e8	32	0.05	0.668692516784
5648	ip	1e8	32	0.05	0.921986628228
5648	wip	1e7	32	0.05	0.675797043667
5648	ip	1e7	32	0.05	0.909814401201
5648	wip	1e8	32	0.02	0.715806055974
5648	ip	1e8	32	0.02	0.921681504309
5648	wip	1e7	32	0.02	0.716467521703
5648	ip	1e7	32	0.02	0.920455106175
5648	wip	1e8	32	0.005	0.634142957614
5648	ip	1e8	32	0.005	0.861410543966
5648	wip	1e7	32	0.005	0.644202195315
5648	ip	1e7	32	0.005	0.861802828509
5648	wip	1e8	32	0.002	0.653367707718
5648	ip	1e8	32	0.002	0.568305065359
5648	wip	1e7	32	0.002	0.652911646766
5648	ip	1e7	32	0.002	0.566083980141
5648	wip	1e8	32	0.001	0.658900982636
5648	ip	1e8	32	0.001	0.501692999921
5648	wip	1e7	32	0.001	0.668189637633
5648	ip	1e7	32	0.001	0.50133159928
5648	wip	1e8	8	0.2	0.829941781865
5648	ip	1e8	8	0.2	0.884574045394
5648	wip	1e7	8	0.2	0.700145850031
5648	ip	1e7	8	0.2	0.736528148652
5648	wip	1e8	8	0.1	0.702050529408
5648	ip	1e8	8	0.1	0.892491374009
5648	wip	1e7	8	0.1	0.699711293578
5648	ip	1e7	8	0.1	0.884460304527
5648	wip	1e8	8	0.05	0.66834247541
5648	ip	1e8	8	0.05	0.894975894238
5648	wip	1e7	8	0.05	0.668611396203
5648	ip	1e7	8	0.05	0.883852581789
5648	wip	1e8	8	0.02	0.660163452256
5648	ip	1e8	8	0.02	0.769589507883
5648	wip	1e7	8	0.02	0.659950024072
5648	ip	1e7	8	0.02	0.765078589413
5648	wip	1e8	8	0.005	0.628384351696
5648	ip	1e8	8	0.005	0.627053976327
5648	wip	1e7	8	0.005	0.634263891557
5648	ip	1e7	8	0.005	0.624054511616
5648	wip	1e8	8	0.002	0.631482543812
5648	ip	1e8	8	0.002	0.388353308775
5648	wip	1e7	8	0.002	0.634574682227
5648	ip	1e7	8	0.002	0.38513695697
5648	wip	1e8	8	0.001	0.566226452455
5648	ip	1e8	8	0.001	0.297028555033
5648	wip	1e7	8	0.001	0.561702355848
5648	ip	1e7	8	0.001	0.295053276169
4624	wip	1e8	1	0.01	0.735937238884
4624	ip	1e8	1	0.01	0.704644135475
4624	wip	1e7	1	0.01	0.73475762709
4624	ip	1e7	1	0.01	0.702647580402
4624	wip	1e8	2	0.01	0.867382648152
4624	ip	1e8	2	0.01	0.831291472835
4624	wip	1e7	2	0.01	0.86664075769
4624	ip	1e7	2	0.01	0.828981805435
4624	wip	1e8	4	0.01	0.866013901984
4624	ip	1e8	4	0.01	0.823235654119
4624	wip	1e7	4	0.01	0.865989061044
4624	ip	1e7	4	0.01	0.821611478821
4624	wip	1e8	8	0.01	0.915582312447
4624	ip	1e8	8	0.01	0.878825496653
4624	wip	1e7	8	0.01	0.916757460949
4624	ip	1e7	8	0.01	0.876686649594
4624	wip	1e8	16	0.01	0.934743414766
4624	ip	1e8	16	0.01	0.936184513316
4624	wip	1e7	16	0.01	0.935091403938
4624	ip	1e7	16	0.01	0.936166874954
4624	wip	1e8	32	0.01	0.946283776484
4624	ip	1e8	32	0.01	0.954742395966
4624	wip	1e7	32	0.01	0.945836150743
4624	ip	1e7	32	0.01	0.954390955582
4624	wip	1e8	64	0.01	0.926832353548
4624	ip	1e8	64	0.01	0.892883891822
4624	wip	1e7	64	0.01	0.92468326596
4624	ip	1e7	64	0.01	0.892637578228
4624	wip	1e8	128	0.01	0.941822194807
4624	ip	1e8	128	0.01	0.95393710742
4624	wip	1e7	128	0.01	0.936456035594
4624	ip	1e7	128	0.01	0.953820126092
4624	wip	1e8	32	0.2	0.926674984224
4624	ip	1e8	32	0.2	0.976421646157
4624	wip	1e7	32	0.2	0.927074114204
4624	ip	1e7	32	0.2	0.975479087565
4624	wip	1e8	32	0.1	0.965515968754
4624	ip	1e8	32	0.1	0.958508561301
4624	wip	1e7	32	0.1	0.967737044907
4624	ip	1e7	32	0.1	0.958291016051
4624	wip	1e8	32	0.05	0.970974296232
4624	ip	1e8	32	0.05	0.967149604023
4624	wip	1e7	32	0.05	0.972349687215
4624	ip	1e7	32	0.05	0.968101229182
4624	wip	1e8	32	0.02	0.957018085254
4624	ip	1e8	32	0.02	0.943175399695
4624	wip	1e7	32	0.02	0.958298472917
4624	ip	1e7	32	0.02	0.943106979875
4624	wip	1e8	32	0.005	0.947644191923
4624	ip	1e8	32	0.005	0.950578398473
4624	wip	1e7	32	0.005	0.948718197931
4624	ip	1e7	32	0.005	0.950739118551
4624	wip	1e8	32	0.002	0.942376328785
4624	ip	1e8	32	0.002	0.943676027406
4624	wip	1e7	32	0.002	0.939711219099
4624	ip	1e7	32	0.002	0.943603232015
4624	wip	1e8	32	0.001	0.973489271873
4624	ip	1e8	32	0.001	0.768311252743
4624	wip	1e7	32	0.001	0.97369777925
4624	ip	1e7	32	0.001	0.7676688504
4624	wip	1e8	8	0.2	0.933186385803
4624	ip	1e8	8	0.2	0.95564393789
4624	wip	1e7	8	0.2	0.938001318139
4624	ip	1e7	8	0.2	0.954441152887
4624	wip	1e8	8	0.1	0.960335520795
4624	ip	1e8	8	0.1	0.950317453369
4624	wip	1e7	8	0.1	0.958858320906
4624	ip	1e7	8	0.1	0.948818689171
4624	wip	1e8	8	0.05	0.954092201441
4624	ip	1e8	8	0.05	0.944233821554
4624	wip	1e7	8	0.05	0.953656807522
4624	ip	1e7	8	0.05	0.944267461309
4624	wip	1e8	8	0.02	0.949231484702
4624	ip	1e8	8	0.02	0.938948156773
4624	wip	1e7	8	0.02	0.949163247102
4624	ip	1e7	8	0.02	0.938340208309
4624	wip	1e8	8	0.005	0.92518319941
4624	ip	1e8	8	0.005	0.832332025404
4624	wip	1e7	8	0.005	0.927311520425
4624	ip	1e7	8	0.005	0.830561009855
