8224	wip	1e8	16	0.01	0.9117831948
8224	ip	1e8	16	0.01	0.872307083973
8224	wip	1e7	16	0.01	0.912732884355
8224	ip	1e7	16	0.01	0.872222635243
8224	wip	1e8	32	0.01	0.920273463852
8224	ip	1e8	32	0.01	0.925235479762
8224	wip	1e7	32	0.01	0.920561984577
8224	ip	1e7	32	0.01	0.924860716677
8224	wip	1e8	64	0.01	0.922698870663
8224	ip	1e8	64	0.01	0.934171793959
8224	wip	1e7	64	0.01	0.92686779001
8224	ip	1e7	64	0.01	0.934654032236
8224	wip	1e8	128	0.01	0.926836132158
8224	ip	1e8	128	0.01	0.95566799108
8224	wip	1e7	128	0.01	0.930006273342
8224	ip	1e7	128	0.01	0.950548181618
8224	wip	1e8	16	0.2	0.931839537751
8224	ip	1e8	16	0.2	0.952520017331
8224	wip	1e7	16	0.2	0.928640962044
8224	ip	1e7	16	0.2	0.947809920624
8224	wip	1e8	16	0.1	0.950064174809
8224	ip	1e8	16	0.1	0.949598716433
8224	wip	1e7	16	0.1	0.950478537079
8224	ip	1e7	16	0.1	0.951649756655
8224	wip	1e8	16	0.05	0.91538274725
8224	ip	1e8	16	0.05	0.935831605441
8224	wip	1e7	16	0.05	0.914940271141
8224	ip	1e7	16	0.05	0.931655574606
8224	wip	1e8	16	0.02	0.954741322469
8224	ip	1e8	16	0.02	0.9034290342
8224	wip	1e7	16	0.02	0.955523380232
8224	ip	1e7	16	0.02	0.903757420069
8224	wip	1e8	16	0.005	0.899321238196
8224	ip	1e8	16	0.005	0.83710911298
8224	wip	1e7	16	0.005	0.898396485707
8224	ip	1e7	16	0.005	0.829951554217
8224	wip	1e8	16	0.002	0.90749234644
8224	ip	1e8	16	0.002	0.733741844
8224	wip	1e7	16	0.002	0.906664364524
8224	ip	1e7	16	0.002	0.733719161355
8224	wip	1e8	16	0.001	0.90947272379
8224	ip	1e8	16	0.001	0.660219741397
8224	wip	1e7	16	0.001	0.904535155011
8224	ip	1e7	16	0.001	0.659936308434
9636	wip	1e8	1	0.01	0.787712491349
9636	ip	1e8	1	0.01	0.746754243832
9636	wip	1e7	1	0.01	0.781824700067
9636	ip	1e7	1	0.01	0.740874759903
9636	wip	1e8	2	0.01	0.904124973905
9636	ip	1e8	2	0.01	0.871034950382
9636	wip	1e7	2	0.01	0.901803500467
9636	ip	1e7	2	0.01	0.868304641438
9636	wip	1e8	4	0.01	0.879441493287
9636	ip	1e8	4	0.01	0.770209483687
9636	wip	1e7	4	0.01	0.87360050936
9636	ip	1e7	4	0.01	0.765216075725
9636	wip	1e8	8	0.01	0.925051003566
9636	ip	1e8	8	0.01	0.886933012492
9636	wip	1e7	8	0.01	0.924515471452
9636	ip	1e7	8	0.01	0.883531896231
9636	wip	1e8	16	0.01	0.939602311795
9636	ip	1e8	16	0.01	0.934530234424
9636	wip	1e7	16	0.01	0.939966475847
9636	ip	1e7	16	0.01	0.934470810273
9636	wip	1e8	32	0.01	0.93733035762
9636	ip	1e8	32	0.01	0.937866905996
9636	wip	1e7	32	0.01	0.937959401701
9636	ip	1e7	32	0.01	0.937581516692
9636	wip	1e8	64	0.01	0.938889063662
9636	ip	1e8	64	0.01	0.94445262507
9636	wip	1e7	64	0.01	0.939416301271
9636	ip	1e7	64	0.01	0.944328745462
9636	wip	1e8	128	0.01	0.937614887393
9636	ip	1e8	128	0.01	0.94449354693
9636	wip	1e7	128	0.01	0.920709335007
9636	ip	1e7	128	0.01	0.941615899851
9636	wip	1e8	16	0.2	0.961684751507
9636	ip	1e8	16	0.2	0.909768882639
9636	wip	1e7	16	0.2	0.950406967038
9636	ip	1e7	16	0.2	0.911166997871
9636	wip	1e8	16	0.1	0.915231725798
9636	ip	1e8	16	0.1	0.93757255449
9636	wip	1e7	16	0.1	0.910466373622
9636	ip	1e7	16	0.1	0.929812145599
9636	wip	1e8	16	0.05	0.868862842654
9636	ip	1e8	16	0.05	0.92611528671
9636	wip	1e7	16	0.05	0.868169011809
9636	ip	1e7	16	0.05	0.924671252269
9636	wip	1e8	16	0.02	0.957586758251
9636	ip	1e8	16	0.02	0.95055240275
9636	wip	1e7	16	0.02	0.95906237398
9636	ip	1e7	16	0.02	0.951361748395
9636	wip	1e8	16	0.005	0.906542785766
9636	ip	1e8	16	0.005	0.899495348283
9636	wip	1e7	16	0.005	0.90641371933
9636	ip	1e7	16	0.005	0.898580584419
9636	wip	1e8	16	0.002	0.77839574125
9636	ip	1e8	16	0.002	0.727678367745
9636	wip	1e7	16	0.002	0.77981141274
9636	ip	1e7	16	0.002	0.7271272424
9636	wip	1e8	16	0.001	0.923088818727
9636	ip	1e8	16	0.001	0.456138711499
9636	wip	1e7	16	0.001	0.922530932451
9636	ip	1e7	16	0.001	0.454201828857
2597	wip	1e8	1	0.01	0.806230395726
2597	ip	1e8	1	0.01	0.754366287173
2597	wip	1e7	1	0.01	0.804712303545
2597	ip	1e7	1	0.01	0.750043353518
2597	wip	1e8	2	0.01	0.82512651766
2597	ip	1e8	2	0.01	0.710144617781
2597	wip	1e7	2	0.01	0.818730895528
2597	ip	1e7	2	0.01	0.701278540485
2597	wip	1e8	4	0.01	0.879325929926
2597	ip	1e8	4	0.01	0.863250526469
2597	wip	1e7	4	0.01	0.879902988272
2597	ip	1e7	4	0.01	0.861415995458
2597	wip	1e8	8	0.01	0.842323368668
2597	ip	1e8	8	0.01	0.827809629815
2597	wip	1e7	8	0.01	0.843633517726
2597	ip	1e7	8	0.01	0.823959749818
2597	wip	1e8	16	0.01	0.886615478375
2597	ip	1e8	16	0.01	0.880922853794
2597	wip	1e7	16	0.01	0.884733319458
2597	ip	1e7	16	0.01	0.879642800587
2597	wip	1e8	32	0.01	0.867460244215
2597	ip	1e8	32	0.01	0.890443589266
2597	wip	1e7	32	0.01	0.855066922187
2597	ip	1e7	32	0.01	0.887784519893
2597	wip	1e8	64	0.01	0.884631835202
2597	ip	1e8	64	0.01	0.908618444624
2597	wip	1e7	64	0.01	0.88121012474
2597	ip	1e7	64	0.01	0.907057238266
2597	wip	1e8	128	0.01	0.87662297943
2597	ip	1e8	128	0.01	0.904165259553
2597	wip	1e7	128	0.01	0.861393228489
2597	ip	1e7	128	0.01	0.899086368047
2597	wip	1e8	16	0.2	0.878301402478
2597	ip	1e8	16	0.2	0.893324329778
2597	wip	1e7	16	0.2	0.872568000634
2597	ip	1e7	16	0.2	0.87975496855
2597	wip	1e8	16	0.1	0.829861437628
2597	ip	1e8	16	0.1	0.871766514797
2597	wip	1e7	16	0.1	0.829412865945
2597	ip	1e7	16	0.1	0.87466063112
2597	wip	1e8	16	0.05	0.924998803855
2597	ip	1e8	16	0.05	0.91201234213
2597	wip	1e7	16	0.05	0.929015117109
2597	ip	1e7	16	0.05	0.914168610355
2597	wip	1e8	16	0.02	0.890927703775
2597	ip	1e8	16	0.02	0.908610438973
2597	wip	1e7	16	0.02	0.893525729224
2597	ip	1e7	16	0.02	0.907703779343
2597	wip	1e8	16	0.005	0.880922848726
2597	ip	1e8	16	0.005	0.863392010123
2597	wip	1e7	16	0.005	0.879592332349
2597	ip	1e7	16	0.005	0.862882315098
2597	wip	1e8	16	0.002	0.856973724839
2597	ip	1e8	16	0.002	0.802312897552
2597	wip	1e7	16	0.002	0.855389907753
2597	ip	1e7	16	0.002	0.8021721633
2597	wip	1e8	16	0.001	0.854226257456
2597	ip	1e8	16	0.001	0.439855195464
2597	wip	1e7	16	0.001	0.850643169069
2597	ip	1e7	16	0.001	0.437964442873
647	wip	1e8	1	0.01	0.689970935671
647	ip	1e8	1	0.01	0.663434124047
647	wip	1e7	1	0.01	0.68900355154
647	ip	1e7	1	0.01	0.661846701846
647	wip	1e8	2	0.01	0.764065185091
647	ip	1e8	2	0.01	0.761928352121
647	wip	1e7	2	0.01	0.76329426784
647	ip	1e7	2	0.01	0.756857928678
647	wip	1e8	4	0.01	0.713090087953
647	ip	1e8	4	0.01	0.711880444237
647	wip	1e7	4	0.01	0.709614555401
647	ip	1e7	4	0.01	0.704155843706
647	wip	1e8	8	0.01	0.829089349096
647	ip	1e8	8	0.01	0.925651273916
647	wip	1e7	8	0.01	0.836283674366
647	ip	1e7	8	0.01	0.925367571873
647	wip	1e8	16	0.01	0.780532325106
647	ip	1e8	16	0.01	0.741812020058
647	wip	1e7	16	0.01	0.783012565594
647	ip	1e7	16	0.01	0.735695145285
647	wip	1e8	32	0.01	0.804903341791
647	ip	1e8	32	0.01	0.827867175624
647	wip	1e7	32	0.01	0.813222744981
647	ip	1e7	32	0.01	0.823635534268
647	wip	1e8	64	0.01	0.832356170023
647	ip	1e8	64	0.01	0.961041333659
647	wip	1e7	64	0.01	0.860493041903
647	ip	1e7	64	0.01	0.960721968368
647	wip	1e8	128	0.01	0.830404199256
647	ip	1e8	128	0.01	0.960268640305
647	wip	1e7	128	0.01	0.849758957656
647	ip	1e7	128	0.01	0.956664506333
647	wip	1e8	16	0.2	0.928648204755
647	ip	1e8	16	0.2	0.913386283669
647	wip	1e7	16	0.2	0.809188423661
647	ip	1e7	16	0.2	0.867367986438
647	wip	1e8	16	0.1	0.938084746072
647	ip	1e8	16	0.1	0.941910556921
647	wip	1e7	16	0.1	0.916825926295
647	ip	1e7	16	0.1	0.933900669452
647	wip	1e8	16	0.05	0.793903041702
647	ip	1e8	16	0.05	0.946603233172
647	wip	1e7	16	0.05	0.795851000257
647	ip	1e7	16	0.05	0.94351050821
647	wip	1e8	16	0.02	0.842550919119
647	ip	1e8	16	0.02	0.931815390394
647	wip	1e7	16	0.02	0.849574435257
647	ip	1e7	16	0.02	0.929382933556
647	wip	1e8	16	0.005	0.720885010773
647	ip	1e8	16	0.005	0.718531663551
647	wip	1e7	16	0.005	0.72373042037
647	ip	1e7	16	0.005	0.717027638153
647	wip	1e8	16	0.002	0.675969797535
647	ip	1e8	16	0.002	0.445515974967
647	wip	1e7	16	0.002	0.667709874699
647	ip	1e7	16	0.002	0.444334209195
647	wip	1e8	16	0.001	0.771343079784
647	ip	1e8	16	0.001	0.576069583069
647	wip	1e7	16	0.001	0.774551870966
647	ip	1e7	16	0.001	0.575251604201
8681	wip	1e8	1	0.01	0.751068312322
8681	ip	1e8	1	0.01	0.749011707531
8681	wip	1e7	1	0.01	0.74703990318
8681	ip	1e7	1	0.01	0.743011917136
8681	wip	1e8	2	0.01	0.795687011335
8681	ip	1e8	2	0.01	0.846508311622
8681	wip	1e7	2	0.01	0.798677411911
8681	ip	1e7	2	0.01	0.844298989248
8681	wip	1e8	4	0.01	0.772631364624
8681	ip	1e8	4	0.01	0.839607990968
8681	wip	1e7	4	0.01	0.773732888668
8681	ip	1e7	4	0.01	0.834264329588
8681	wip	1e8	8	0.01	0.784231470309
8681	ip	1e8	8	0.01	0.881796285762
8681	wip	1e7	8	0.01	0.784222806734
8681	ip	1e7	8	0.01	0.879939063755
8681	wip	1e8	16	0.01	0.804670859301
8681	ip	1e8	16	0.01	0.925902500327
8681	wip	1e7	16	0.01	0.804058687816
8681	ip	1e7	16	0.01	0.924167224954
8681	wip	1e8	32	0.01	0.798794446402
8681	ip	1e8	32	0.01	0.949023187425
8681	wip	1e7	32	0.01	0.796766864986
8681	ip	1e7	32	0.01	0.94722295694
8681	wip	1e8	64	0.01	0.800431536611
8681	ip	1e8	64	0.01	0.946313593214
8681	wip	1e7	64	0.01	0.788760564953
8681	ip	1e7	64	0.01	0.944353802191
8681	wip	1e8	128	0.01	0.804216291486
8681	ip	1e8	128	0.01	0.960437221699
8681	wip	1e7	128	0.01	0.81406838837
8681	ip	1e7	128	0.01	0.952878479058
8681	wip	1e8	16	0.2	0.813904278343
8681	ip	1e8	16	0.2	0.926041906161
8681	wip	1e7	16	0.2	0.779320172915
8681	ip	1e7	16	0.2	0.876419647465
8681	wip	1e8	16	0.1	0.799479783734
8681	ip	1e8	16	0.1	0.951520139557
8681	wip	1e7	16	0.1	0.7830562782
8681	ip	1e7	16	0.1	0.942233385444
8681	wip	1e8	16	0.05	0.772717427833
8681	ip	1e8	16	0.05	0.951005642951
8681	wip	1e7	16	0.05	0.774837477538
8681	ip	1e7	16	0.05	0.950917466725
8681	wip	1e8	16	0.02	0.798015630758
8681	ip	1e8	16	0.02	0.957881267046
8681	wip	1e7	16	0.02	0.79803310766
8681	ip	1e7	16	0.02	0.956705371211
8681	wip	1e8	16	0.005	0.812535089051
8681	ip	1e8	16	0.005	0.872775203333
8681	wip	1e7	16	0.005	0.812813528468
8681	ip	1e7	16	0.005	0.871984700858
8681	wip	1e8	16	0.002	0.780860822898
8681	ip	1e8	16	0.002	0.803782149473
8681	wip	1e7	16	0.002	0.78070561151
8681	ip	1e7	16	0.002	0.80221188991
8681	wip	1e8	16	0.001	0.710625093639
8681	ip	1e8	16	0.001	0.454486014249
8681	wip	1e7	16	0.001	0.700630229158
8681	ip	1e7	16	0.001	0.453238005198
2314	wip	1e8	1	0.01	0.702551997087
2314	ip	1e8	1	0.01	0.610902484438
2314	wip	1e7	1	0.01	0.693413643781
2314	ip	1e7	1	0.01	0.603601032878
2314	wip	1e8	2	0.01	0.886531510002
2314	ip	1e8	2	0.01	0.830090754216
2314	wip	1e7	2	0.01	0.88444156235
2314	ip	1e7	2	0.01	0.82534011817
2314	wip	1e8	4	0.01	0.901049627681
2314	ip	1e8	4	0.01	0.828018281951
2314	wip	1e7	4	0.01	0.900059811234
2314	ip	1e7	4	0.01	0.826189680777
2314	wip	1e8	8	0.01	0.940738658039
2314	ip	1e8	8	0.01	0.859775633423
2314	wip	1e7	8	0.01	0.941038207228
2314	ip	1e7	8	0.01	0.859122204115
2314	wip	1e8	16	0.01	0.953179581667
2314	ip	1e8	16	0.01	0.873662255714
2314	wip	1e7	16	0.01	0.954532617516
2314	ip	1e7	16	0.01	0.873991989306
2314	wip	1e8	32	0.01	0.952098886383
2314	ip	1e8	32	0.01	0.885291818029
2314	wip	1e7	32	0.01	0.948655607696
2314	ip	1e7	32	0.01	0.883916300619
2314	wip	1e8	64	0.01	0.957567603254
2314	ip	1e8	64	0.01	0.89602367973
2314	wip	1e7	64	0.01	0.948767550358
2314	ip	1e7	64	0.01	0.893506342438
2314	wip	1e8	128	0.01	0.961570863737
2314	ip	1e8	128	0.01	0.924489885798
2314	wip	1e7	128	0.01	0.964752499155
2314	ip	1e7	128	0.01	0.91358230191
2314	wip	1e8	16	0.2	0.919611705401
2314	ip	1e8	16	0.2	0.829294652841
2314	wip	1e7	16	0.2	0.904808928464
2314	ip	1e7	16	0.2	0.825131865678
2314	wip	1e8	16	0.1	0.876985381595
2314	ip	1e8	16	0.1	0.814082031747
2314	wip	1e7	16	0.1	0.878520529137
2314	ip	1e7	16	0.1	0.830570159803
2314	wip	1e8	16	0.05	0.890393736409
2314	ip	1e8	16	0.05	0.911789141264
2314	wip	1e7	16	0.05	0.891787128059
2314	ip	1e7	16	0.05	0.906105703481
2314	wip	1e8	16	0.02	0.863522903301
2314	ip	1e8	16	0.02	0.853279916898
2314	wip	1e7	16	0.02	0.863724731924
2314	ip	1e7	16	0.02	0.853858278783
2314	wip	1e8	16	0.005	0.86006943739
2314	ip	1e8	16	0.005	0.903073168103
2314	wip	1e7	16	0.005	0.861406002532
2314	ip	1e7	16	0.005	0.903435825596
2314	wip	1e8	16	0.002	0.839525800018
2314	ip	1e8	16	0.002	0.602738928598
2314	wip	1e7	16	0.002	0.836007296885
2314	ip	1e7	16	0.002	0.601028633754
2314	wip	1e8	16	0.001	0.838041508287
2314	ip	1e8	16	0.001	0.513532250059
2314	wip	1e7	16	0.001	0.836158421124
2314	ip	1e7	16	0.001	0.511915174732
9580	wip	1e8	1	0.01	0.776685765995
9580	ip	1e8	1	0.01	0.776474146927
9580	wip	1e7	1	0.01	0.776995744685
9580	ip	1e7	1	0.01	0.775379252025
9580	wip	1e8	2	0.01	0.809235518219
9580	ip	1e8	2	0.01	0.819217918145
9580	wip	1e7	2	0.01	0.809872844979
9580	ip	1e7	2	0.01	0.818358592532
9580	wip	1e8	4	0.01	0.828628337661
9580	ip	1e8	4	0.01	0.813335932653
9580	wip	1e7	4	0.01	0.830163470481
9580	ip	1e7	4	0.01	0.807676123091
9580	wip	1e8	8	0.01	0.823379328529
9580	ip	1e8	8	0.01	0.853205779861
9580	wip	1e7	8	0.01	0.826672881478
9580	ip	1e7	8	0.01	0.853853838393
9580	wip	1e8	16	0.01	0.81429307495
9580	ip	1e8	16	0.01	0.884840551666
9580	wip	1e7	16	0.01	0.816620116028
9580	ip	1e7	16	0.01	0.88554670883
9580	wip	1e8	32	0.01	0.791296026689
9580	ip	1e8	32	0.01	0.875835496268
9580	wip	1e7	32	0.01	0.792442686979
9580	ip	1e7	32	0.01	0.875335282057
9580	wip	1e8	64	0.01	0.791514850943
9580	ip	1e8	64	0.01	0.868376753326
9580	wip	1e7	64	0.01	0.788682421163
9580	ip	1e7	64	0.01	0.869083600471
9580	wip	1e8	128	0.01	0.792152469852
9580	ip	1e8	128	0.01	0.908529144451
9580	wip	1e7	128	0.01	0.78436961842
9580	ip	1e7	128	0.01	0.901352046403
9580	wip	1e8	16	0.2	0.967172945963
9580	ip	1e8	16	0.2	0.867778835078
9580	wip	1e7	16	0.2	0.962956010949
9580	ip	1e7	16	0.2	0.873603161722
9580	wip	1e8	16	0.1	0.79829968246
9580	ip	1e8	16	0.1	0.870374616187
9580	wip	1e7	16	0.1	0.792706537695
9580	ip	1e7	16	0.1	0.863848453411
9580	wip	1e8	16	0.05	0.880373978295
9580	ip	1e8	16	0.05	0.856598706106
9580	wip	1e7	16	0.05	0.87637667187
9580	ip	1e7	16	0.05	0.84777181636
9580	wip	1e8	16	0.02	0.846175897294
9580	ip	1e8	16	0.02	0.865121818815
9580	wip	1e7	16	0.02	0.846957415514
9580	ip	1e7	16	0.02	0.864914793922
9580	wip	1e8	16	0.005	0.895478549601
9580	ip	1e8	16	0.005	0.791246688007
9580	wip	1e7	16	0.005	0.893180313705
9580	ip	1e7	16	0.005	0.79050294375
9580	wip	1e8	16	0.002	0.864220161128
9580	ip	1e8	16	0.002	0.709425325081
9580	wip	1e7	16	0.002	0.859501500509
9580	ip	1e7	16	0.002	0.708320580109
9580	wip	1e8	16	0.001	0.689457098963
9580	ip	1e8	16	0.001	0.459143081452
9580	wip	1e7	16	0.001	0.673439671733
9580	ip	1e7	16	0.001	0.457761582814
7438	wip	1e8	1	0.01	0.719201974036
7438	ip	1e8	1	0.01	0.69842837409
7438	wip	1e7	1	0.01	0.714905197429
7438	ip	1e7	1	0.01	0.693500890297
7438	wip	1e8	2	0.01	0.748246888215
7438	ip	1e8	2	0.01	0.7274951301
7438	wip	1e7	2	0.01	0.747346149893
7438	ip	1e7	2	0.01	0.720024492862
7438	wip	1e8	4	0.01	0.893500230838
7438	ip	1e8	4	0.01	0.832829544741
7438	wip	1e7	4	0.01	0.893627900156
7438	ip	1e7	4	0.01	0.830516589677
7438	wip	1e8	8	0.01	0.968878863751
7438	ip	1e8	8	0.01	0.920600790095
7438	wip	1e7	8	0.01	0.969571937122
7438	ip	1e7	8	0.01	0.919999195782
7438	wip	1e8	16	0.01	0.962874666381
7438	ip	1e8	16	0.01	0.925744696515
7438	wip	1e7	16	0.01	0.962586169356
7438	ip	1e7	16	0.01	0.925442517478
7438	wip	1e8	32	0.01	0.980450937858
7438	ip	1e8	32	0.01	0.951201700553
7438	wip	1e7	32	0.01	0.978886610417
7438	ip	1e7	32	0.01	0.951019392845
7438	wip	1e8	64	0.01	0.981467042115
7438	ip	1e8	64	0.01	0.958948227156
7438	wip	1e7	64	0.01	0.983110142736
7438	ip	1e7	64	0.01	0.958792526959
7438	wip	1e8	128	0.01	0.983264285491
7438	ip	1e8	128	0.01	0.974502657905
7438	wip	1e7	128	0.01	0.982855546139
7438	ip	1e7	128	0.01	0.969413871749
7438	wip	1e8	16	0.2	0.966037740897
7438	ip	1e8	16	0.2	0.963488414288
7438	wip	1e7	16	0.2	0.962912720066
7438	ip	1e7	16	0.2	0.959896242151
7438	wip	1e8	16	0.1	0.961693263159
7438	ip	1e8	16	0.1	0.970124907569
7438	wip	1e7	16	0.1	0.963279057918
7438	ip	1e7	16	0.1	0.968494992041
7438	wip	1e8	16	0.05	0.98160944032
7438	ip	1e8	16	0.05	0.966857468349
7438	wip	1e7	16	0.05	0.979746450279
7438	ip	1e7	16	0.05	0.966358328144
7438	wip	1e8	16	0.02	0.948660178554
7438	ip	1e8	16	0.02	0.961052680226
7438	wip	1e7	16	0.02	0.949788520382
7438	ip	1e7	16	0.02	0.961226776733
7438	wip	1e8	16	0.005	0.959989236157
7438	ip	1e8	16	0.005	0.876018009735
7438	wip	1e7	16	0.005	0.960174126029
7438	ip	1e7	16	0.005	0.875225482689
7438	wip	1e8	16	0.002	0.929927928527
7438	ip	1e8	16	0.002	0.77712607696
7438	wip	1e7	16	0.002	0.928083111799
7438	ip	1e7	16	0.002	0.776582040935
7438	wip	1e8	16	0.001	0.949606888871
7438	ip	1e8	16	0.001	0.736663584586
7438	wip	1e7	16	0.001	0.94746381095
7438	ip	1e7	16	0.001	0.736253145573
3086	wip	1e8	1	0.01	0.652059178282
3086	ip	1e8	1	0.01	0.58387138588
3086	wip	1e7	1	0.01	0.649078659947
3086	ip	1e7	1	0.01	0.581753697384
3086	wip	1e8	2	0.01	0.74029522018
3086	ip	1e8	2	0.01	0.677543245421
3086	wip	1e7	2	0.01	0.736945669394
3086	ip	1e7	2	0.01	0.671774266808
3086	wip	1e8	4	0.01	0.802942631967
3086	ip	1e8	4	0.01	0.74757450447
3086	wip	1e7	4	0.01	0.802981512417
3086	ip	1e7	4	0.01	0.744818438429
3086	wip	1e8	8	0.01	0.846442119764
3086	ip	1e8	8	0.01	0.805368556028
3086	wip	1e7	8	0.01	0.848057777832
3086	ip	1e7	8	0.01	0.800237426276
3086	wip	1e8	16	0.01	0.833217552166
3086	ip	1e8	16	0.01	0.773657238493
3086	wip	1e7	16	0.01	0.830187243116
3086	ip	1e7	16	0.01	0.772831244928
3086	wip	1e8	32	0.01	0.873240589516
3086	ip	1e8	32	0.01	0.893213229597
3086	wip	1e7	32	0.01	0.871618334026
3086	ip	1e7	32	0.01	0.893008567224
3086	wip	1e8	64	0.01	0.874144093435
3086	ip	1e8	64	0.01	0.916110132013
3086	wip	1e7	64	0.01	0.869685163649
3086	ip	1e7	64	0.01	0.916031983069
3086	wip	1e8	128	0.01	0.885596632561
3086	ip	1e8	128	0.01	0.949090923166
3086	wip	1e7	128	0.01	0.903023178664
3086	ip	1e7	128	0.01	0.946603887184
3086	wip	1e8	16	0.2	0.866443946145
3086	ip	1e8	16	0.2	0.852669966397
3086	wip	1e7	16	0.2	0.888880913748
3086	ip	1e7	16	0.2	0.880885596414
3086	wip	1e8	16	0.1	0.849806387538
3086	ip	1e8	16	0.1	0.917393929837
3086	wip	1e7	16	0.1	0.859945544065
3086	ip	1e7	16	0.1	0.918673162729
3086	wip	1e8	16	0.05	0.941272263057
3086	ip	1e8	16	0.05	0.882208111291
3086	wip	1e7	16	0.05	0.943349973235
3086	ip	1e7	16	0.05	0.882044656
3086	wip	1e8	16	0.02	0.868334000229
3086	ip	1e8	16	0.02	0.880018704718
3086	wip	1e7	16	0.02	0.866430988916
3086	ip	1e7	16	0.02	0.876802548496
3086	wip	1e8	16	0.005	0.823305741522
3086	ip	1e8	16	0.005	0.809029859061
3086	wip	1e7	16	0.005	0.825909251295
3086	ip	1e7	16	0.005	0.807987673494
3086	wip	1e8	16	0.002	0.863922976447
3086	ip	1e8	16	0.002	0.684101513283
3086	wip	1e7	16	0.002	0.868556446211
3086	ip	1e7	16	0.002	0.682270028097
3086	wip	1e8	16	0.001	0.823251985474
3086	ip	1e8	16	0.001	0.323544140461
3086	wip	1e7	16	0.001	0.804318819144
3086	ip	1e7	16	0.001	0.322635618053
8658	wip	1e8	1	0.01	0.612678912745
8658	ip	1e8	1	0.01	0.545294248616
8658	wip	1e7	1	0.01	0.609847085065
8658	ip	1e7	1	0.01	0.543335929151
8658	wip	1e8	2	0.01	0.662952430046
8658	ip	1e8	2	0.01	0.572906554428
8658	wip	1e7	2	0.01	0.656005243982
8658	ip	1e7	2	0.01	0.564749070343
8658	wip	1e8	4	0.01	0.694848033492
8658	ip	1e8	4	0.01	0.602411932769
8658	wip	1e7	4	0.01	0.690288822041
