7460	ip	1e7	16	0.001	0.595682886298
7460	wip	1e7	32	0.001	0.955003427327
7460	ip	1e7	32	0.001	0.880924485712
7460	wip	1e7	64	0.001	0.939792295042
7460	ip	1e7	64	0.001	0.785893744432
7460	wip	1e7	8	0.2	0.945135517374
7460	ip	1e7	8	0.2	0.952778274465
7460	wip	1e7	8	0.1	0.96687003282
7460	ip	1e7	8	0.1	0.951236640587
7460	wip	1e7	8	0.05	0.973503925624
7460	ip	1e7	8	0.05	0.973535987162
7460	wip	1e7	8	0.02	0.957710039332
7460	ip	1e7	8	0.02	0.940651249657
7460	wip	1e7	8	0.005	0.931917304448
7460	ip	1e7	8	0.005	0.859431149288
7460	wip	1e7	8	0.002	0.929965954564
7460	ip	1e7	8	0.002	0.760891900161
7460	wip	1e7	8	0.001	0.635722524931
7460	ip	1e7	8	0.001	0.384674007458
7460	wip	1e7	1	0.005	0.730347552034
7460	ip	1e7	1	0.005	0.673421416178
7460	wip	1e7	2	0.005	0.860565340277
7460	ip	1e7	2	0.005	0.801835379292
7460	wip	1e7	4	0.005	0.810547119153
7460	ip	1e7	4	0.005	0.75118315815
7460	wip	1e7	8	0.005	0.931917304448
7460	ip	1e7	8	0.005	0.859431149288
7460	wip	1e7	16	0.005	0.949701405974
7460	ip	1e7	16	0.005	0.907442169216
7460	wip	1e7	32	0.005	0.96596319232
7460	ip	1e7	32	0.005	0.949605165871
7460	wip	1e7	64	0.005	0.960748134899
7460	ip	1e7	64	0.005	0.95459768924
7460	wip	1e7	128	0.005	0.967606047519
7460	ip	1e7	128	0.005	0.957841245123
7460	wip	1e7	1	0.01	0.900629538609
7460	ip	1e7	1	0.01	0.881306480945
7460	wip	1e7	2	0.01	0.878346330902
7460	ip	1e7	2	0.01	0.854787184364
7460	wip	1e7	4	0.01	0.916421801621
7460	ip	1e7	4	0.01	0.88317949258
7460	wip	1e7	8	0.01	0.922667656678
7460	ip	1e7	8	0.01	0.918312244592
7460	wip	1e7	16	0.01	0.935268275999
7460	ip	1e7	16	0.01	0.93930092667
7460	wip	1e7	32	0.01	0.917447659517
7460	ip	1e7	32	0.01	0.901004223119
7460	wip	1e7	64	0.01	0.935521945961
7460	ip	1e7	64	0.01	0.960386391084
7460	wip	1e7	32	0.2	0.929872202864
7460	ip	1e7	32	0.2	0.942040165522
7460	wip	1e7	32	0.1	0.958840566481
7460	ip	1e7	32	0.1	0.945225222394
7460	wip	1e7	32	0.05	0.961458995288
7460	ip	1e7	32	0.05	0.963113313765
7460	wip	1e7	32	0.02	0.973382701443
7460	ip	1e7	32	0.02	0.966922616342
7460	wip	1e7	32	0.005	0.96596319232
7460	ip	1e7	32	0.005	0.949605165871
7460	wip	1e7	32	0.002	0.953584800323
7460	ip	1e7	32	0.002	0.84460699368
7460	wip	1e7	32	0.001	0.955003427327
7460	ip	1e7	32	0.001	0.880924485712
1285	wip	1e7	1	0.001	0.247901379522
1285	ip	1e7	1	0.001	0.176010050697
1285	wip	1e7	2	0.001	0.406086138989
1285	ip	1e7	2	0.001	0.237986473545
1285	wip	1e7	4	0.001	0.765095753426
1285	ip	1e7	4	0.001	0.441289148096
1285	wip	1e7	8	0.001	0.801669945953
1285	ip	1e7	8	0.001	0.429684566802
1285	wip	1e7	16	0.001	0.78833314362
1285	ip	1e7	16	0.001	0.601139927842
1285	wip	1e7	32	0.001	0.794613928413
1285	ip	1e7	32	0.001	0.785778386302
1285	wip	1e7	64	0.001	0.795884698343
1285	ip	1e7	64	0.001	0.838416893357
1285	wip	1e7	8	0.2	0.834266387236
1285	ip	1e7	8	0.2	0.871382458055
1285	wip	1e7	8	0.1	0.806273698454
1285	ip	1e7	8	0.1	0.837569289491
1285	wip	1e7	8	0.05	0.827377665174
1285	ip	1e7	8	0.05	0.860347725509
1285	wip	1e7	8	0.02	0.944417185069
1285	ip	1e7	8	0.02	0.840967515996
1285	wip	1e7	8	0.005	0.897947804128
1285	ip	1e7	8	0.005	0.798214338013
1285	wip	1e7	8	0.002	0.90335603013
1285	ip	1e7	8	0.002	0.706935971841
1285	wip	1e7	8	0.001	0.801669945953
1285	ip	1e7	8	0.001	0.429684566802
1285	wip	1e7	1	0.005	0.604433006805
1285	ip	1e7	1	0.005	0.481668623227
1285	wip	1e7	2	0.005	0.763359043893
1285	ip	1e7	2	0.005	0.615136830584
1285	wip	1e7	4	0.005	0.876158973174
1285	ip	1e7	4	0.005	0.812493145489
1285	wip	1e7	8	0.005	0.897947804128
1285	ip	1e7	8	0.005	0.798214338013
1285	wip	1e7	16	0.005	0.907818168915
1285	ip	1e7	16	0.005	0.844332112434
1285	wip	1e7	32	0.005	0.920857591817
1285	ip	1e7	32	0.005	0.867437632639
1285	wip	1e7	64	0.005	0.907278008624
1285	ip	1e7	64	0.005	0.876468523407
1285	wip	1e7	128	0.005	0.911908321069
1285	ip	1e7	128	0.005	0.849737670218
1285	wip	1e7	1	0.01	0.764636347943
1285	ip	1e7	1	0.01	0.722148032006
1285	wip	1e7	2	0.01	0.798011178053
1285	ip	1e7	2	0.01	0.78722669822
1285	wip	1e7	4	0.01	0.871366389518
1285	ip	1e7	4	0.01	0.848192219044
1285	wip	1e7	8	0.01	0.793339984498
1285	ip	1e7	8	0.01	0.737846375804
1285	wip	1e7	16	0.01	0.887526649106
1285	ip	1e7	16	0.01	0.886803003969
1285	wip	1e7	32	0.01	0.879229982439
1285	ip	1e7	32	0.01	0.869949184656
1285	wip	1e7	64	0.01	0.889297140044
1285	ip	1e7	64	0.01	0.913005017495
1285	wip	1e7	32	0.2	0.836208590424
1285	ip	1e7	32	0.2	0.846713050292
1285	wip	1e7	32	0.1	0.816179136638
1285	ip	1e7	32	0.1	0.844201932097
1285	wip	1e7	32	0.05	0.835021443146
1285	ip	1e7	32	0.05	0.904843602462
1285	wip	1e7	32	0.02	0.95354286755
1285	ip	1e7	32	0.02	0.913357310053
1285	wip	1e7	32	0.005	0.920857591817
1285	ip	1e7	32	0.005	0.867437632639
1285	wip	1e7	32	0.002	0.95571802877
1285	ip	1e7	32	0.002	0.824900256993
1285	wip	1e7	32	0.001	0.794613928413
1285	ip	1e7	32	0.001	0.785778386302
9671	wip	1e7	1	0.001	0.156622007673
9671	ip	1e7	1	0.001	0.0924010448342
9671	wip	1e7	2	0.001	0.0819356121946
9671	ip	1e7	2	0.001	0.0768838200249
9671	wip	1e7	4	0.001	0.720642991833
9671	ip	1e7	4	0.001	0.499975655092
9671	wip	1e7	8	0.001	0.807894167223
9671	ip	1e7	8	0.001	0.346162229761
9671	wip	1e7	16	0.001	0.663920878686
9671	ip	1e7	16	0.001	0.372493001399
9671	wip	1e7	32	0.001	0.917720961093
9671	ip	1e7	32	0.001	0.751715921328
9671	wip	1e7	64	0.001	0.948392605722
9671	ip	1e7	64	0.001	0.935135637905
9671	wip	1e7	8	0.2	0.943278348641
9671	ip	1e7	8	0.2	0.928207092526
9671	wip	1e7	8	0.1	0.921716465151
9671	ip	1e7	8	0.1	0.919706214888
9671	wip	1e7	8	0.05	0.91856729608
9671	ip	1e7	8	0.05	0.924505465907
9671	wip	1e7	8	0.02	0.929660331675
9671	ip	1e7	8	0.02	0.924566523663
9671	wip	1e7	8	0.005	0.956222883208
9671	ip	1e7	8	0.005	0.911033985973
9671	wip	1e7	8	0.002	0.889201314033
9671	ip	1e7	8	0.002	0.696910021313
9671	wip	1e7	8	0.001	0.807894167223
9671	ip	1e7	8	0.001	0.346162229761
9671	wip	1e7	1	0.005	0.570986160882
9671	ip	1e7	1	0.005	0.513665215367
9671	wip	1e7	2	0.005	0.854013928622
9671	ip	1e7	2	0.005	0.713615682773
9671	wip	1e7	4	0.005	0.915692255155
9671	ip	1e7	4	0.005	0.826129123628
9671	wip	1e7	8	0.005	0.956222883208
9671	ip	1e7	8	0.005	0.911033985973
9671	wip	1e7	16	0.005	0.958087786617
9671	ip	1e7	16	0.005	0.889624642717
9671	wip	1e7	32	0.005	0.976137767313
9671	ip	1e7	32	0.005	0.929368140155
9671	wip	1e7	64	0.005	0.975265352441
9671	ip	1e7	64	0.005	0.946720526956
9671	wip	1e7	128	0.005	0.975831741242
9671	ip	1e7	128	0.005	0.962370191694
9671	wip	1e7	1	0.01	0.790875371452
9671	ip	1e7	1	0.01	0.741403541603
9671	wip	1e7	2	0.01	0.866744344005
9671	ip	1e7	2	0.01	0.828339053237
9671	wip	1e7	4	0.01	0.902670617887
9671	ip	1e7	4	0.01	0.886210665763
9671	wip	1e7	8	0.01	0.915748499645
9671	ip	1e7	8	0.01	0.92473012864
9671	wip	1e7	16	0.01	0.904928303317
9671	ip	1e7	16	0.01	0.909521187296
9671	wip	1e7	32	0.01	0.920812152758
9671	ip	1e7	32	0.01	0.924419184873
9671	wip	1e7	64	0.01	0.934686791119
9671	ip	1e7	64	0.01	0.951938865085
9671	wip	1e7	32	0.2	0.946729095667
9671	ip	1e7	32	0.2	0.910791027893
9671	wip	1e7	32	0.1	0.93430257598
9671	ip	1e7	32	0.1	0.94203642746
9671	wip	1e7	32	0.05	0.93238799406
9671	ip	1e7	32	0.05	0.935498244455
9671	wip	1e7	32	0.02	0.93547289008
9671	ip	1e7	32	0.02	0.930309601965
9671	wip	1e7	32	0.005	0.976137767313
9671	ip	1e7	32	0.005	0.929368140155
9671	wip	1e7	32	0.002	0.91418132338
9671	ip	1e7	32	0.002	0.871515274236
9671	wip	1e7	32	0.001	0.917720961093
9671	ip	1e7	32	0.001	0.751715921328
3176	wip	1e7	1	0.001	0.140737207603
3176	ip	1e7	1	0.001	0.0829133960456
3176	wip	1e7	2	0.001	0.447769315491
3176	ip	1e7	2	0.001	0.352629439616
3176	wip	1e7	4	0.001	0.783551757876
3176	ip	1e7	4	0.001	0.492602908462
3176	wip	1e7	8	0.001	0.911632062622
3176	ip	1e7	8	0.001	0.601778213635
3176	wip	1e7	16	0.001	0.794128511197
3176	ip	1e7	16	0.001	0.520220761185
3176	wip	1e7	32	0.001	0.92439748565
3176	ip	1e7	32	0.001	0.799769928949
3176	wip	1e7	64	0.001	0.942693799246
3176	ip	1e7	64	0.001	0.891922506724
3176	wip	1e7	8	0.2	0.902909340298
3176	ip	1e7	8	0.2	0.92477225137
3176	wip	1e7	8	0.1	0.953982344537
3176	ip	1e7	8	0.1	0.931073960292
3176	wip	1e7	8	0.05	0.929942793383
3176	ip	1e7	8	0.05	0.948099152404
3176	wip	1e7	8	0.02	0.934574231862
3176	ip	1e7	8	0.02	0.937350863689
3176	wip	1e7	8	0.005	0.923186035734
3176	ip	1e7	8	0.005	0.900094195628
3176	wip	1e7	8	0.002	0.859654905283
3176	ip	1e7	8	0.002	0.662064634999
3176	wip	1e7	8	0.001	0.911632062622
3176	ip	1e7	8	0.001	0.601778213635
3176	wip	1e7	1	0.005	0.5984031548
3176	ip	1e7	1	0.005	0.568502454109
3176	wip	1e7	2	0.005	0.834875987182
3176	ip	1e7	2	0.005	0.779357289374
3176	wip	1e7	4	0.005	0.823454313504
3176	ip	1e7	4	0.005	0.719729379206
3176	wip	1e7	8	0.005	0.923186035734
3176	ip	1e7	8	0.005	0.900094195628
3176	wip	1e7	16	0.005	0.924180161493
3176	ip	1e7	16	0.005	0.88158947854
3176	wip	1e7	32	0.005	0.928491096675
3176	ip	1e7	32	0.005	0.921693711589
3176	wip	1e7	64	0.005	0.932845475721
3176	ip	1e7	64	0.005	0.922837360002
3176	wip	1e7	128	0.005	0.929919749405
3176	ip	1e7	128	0.005	0.94968217365
3176	wip	1e7	1	0.01	0.717956718083
3176	ip	1e7	1	0.01	0.695535481827
3176	wip	1e7	2	0.01	0.804209990574
3176	ip	1e7	2	0.01	0.736892908956
3176	wip	1e7	4	0.01	0.917735648864
3176	ip	1e7	4	0.01	0.89578193645
3176	wip	1e7	8	0.01	0.926886486782
3176	ip	1e7	8	0.01	0.918537442158
3176	wip	1e7	16	0.01	0.920934917972
3176	ip	1e7	16	0.01	0.940942142376
3176	wip	1e7	32	0.01	0.927159302738
3176	ip	1e7	32	0.01	0.954424521169
3176	wip	1e7	64	0.01	0.911464738908
3176	ip	1e7	64	0.01	0.940970484356
3176	wip	1e7	32	0.2	0.912817537064
3176	ip	1e7	32	0.2	0.949718597109
3176	wip	1e7	32	0.1	0.964719773293
3176	ip	1e7	32	0.1	0.942941997242
3176	wip	1e7	32	0.05	0.921710643362
3176	ip	1e7	32	0.05	0.959941678691
3176	wip	1e7	32	0.02	0.943368765291
3176	ip	1e7	32	0.02	0.966624293238
3176	wip	1e7	32	0.005	0.928491096675
3176	ip	1e7	32	0.005	0.921693711589
3176	wip	1e7	32	0.002	0.898639941853
3176	ip	1e7	32	0.002	0.86502527808
3176	wip	1e7	32	0.001	0.92439748565
3176	ip	1e7	32	0.001	0.799769928949
1031	wip	1e7	1	0.001	0.197824810163
1031	ip	1e7	1	0.001	0.230372211889
1031	wip	1e7	2	0.001	0.367604528219
1031	ip	1e7	2	0.001	0.314991311559
1031	wip	1e7	4	0.001	0.618162637812
1031	ip	1e7	4	0.001	0.428571348738
1031	wip	1e7	8	0.001	0.813338195763
1031	ip	1e7	8	0.001	0.421252810974
1031	wip	1e7	16	0.001	0.911097695223
1031	ip	1e7	16	0.001	0.594612314588
1031	wip	1e7	32	0.001	0.912919012354
1031	ip	1e7	32	0.001	0.699609987308
1031	wip	1e7	64	0.001	0.942627952066
1031	ip	1e7	64	0.001	0.951840821445
1031	wip	1e7	8	0.2	0.95951813113
1031	ip	1e7	8	0.2	0.964337785682
1031	wip	1e7	8	0.1	0.932222674284
1031	ip	1e7	8	0.1	0.950982493631
1031	wip	1e7	8	0.05	0.935262261185
1031	ip	1e7	8	0.05	0.955152682067
1031	wip	1e7	8	0.02	0.958449727986
1031	ip	1e7	8	0.02	0.936580795147
1031	wip	1e7	8	0.005	0.972323665653
1031	ip	1e7	8	0.005	0.925729383038
1031	wip	1e7	8	0.002	0.947526363056
1031	ip	1e7	8	0.002	0.773854974398
1031	wip	1e7	8	0.001	0.813338195763
1031	ip	1e7	8	0.001	0.421252810974
1031	wip	1e7	1	0.005	0.541254860646
1031	ip	1e7	1	0.005	0.52993616749
1031	wip	1e7	2	0.005	0.721118684657
1031	ip	1e7	2	0.005	0.660645393581
1031	wip	1e7	4	0.005	0.923174025111
1031	ip	1e7	4	0.005	0.863080703105
1031	wip	1e7	8	0.005	0.972323665653
1031	ip	1e7	8	0.005	0.925729383038
1031	wip	1e7	16	0.005	0.965117347457
1031	ip	1e7	16	0.005	0.912199020918
1031	wip	1e7	32	0.005	0.976134257832
1031	ip	1e7	32	0.005	0.938256122634
1031	wip	1e7	64	0.005	0.976534662921
1031	ip	1e7	64	0.005	0.954461589066
1031	wip	1e7	128	0.005	0.980795857976
1031	ip	1e7	128	0.005	0.970722571056
1031	wip	1e7	1	0.01	0.690489132787
1031	ip	1e7	1	0.01	0.693057208963
1031	wip	1e7	2	0.01	0.879287120628
1031	ip	1e7	2	0.01	0.86828666513
1031	wip	1e7	4	0.01	0.91299463833
1031	ip	1e7	4	0.01	0.865045108027
1031	wip	1e7	8	0.01	0.963270417602
1031	ip	1e7	8	0.01	0.926010609027
1031	wip	1e7	16	0.01	0.972645093067
1031	ip	1e7	16	0.01	0.935751327048
1031	wip	1e7	32	0.01	0.980852527453
1031	ip	1e7	32	0.01	0.961541603343
1031	wip	1e7	64	0.01	0.979064323311
1031	ip	1e7	64	0.01	0.951825100653
1031	wip	1e7	32	0.2	0.954843033015
1031	ip	1e7	32	0.2	0.963798260684
1031	wip	1e7	32	0.1	0.928155742126
1031	ip	1e7	32	0.1	0.948571755556
1031	wip	1e7	32	0.05	0.933703656562
1031	ip	1e7	32	0.05	0.960809581816
1031	wip	1e7	32	0.02	0.965674415359
1031	ip	1e7	32	0.02	0.966902983141
1031	wip	1e7	32	0.005	0.976134257832
1031	ip	1e7	32	0.005	0.938256122634
1031	wip	1e7	32	0.002	0.969638335209
1031	ip	1e7	32	0.002	0.936675177829
1031	wip	1e7	32	0.001	0.912919012354
1031	ip	1e7	32	0.001	0.699609987308
3562	wip	1e7	1	0.001	0.0997398365768
3562	ip	1e7	1	0.001	0.0826208233971
3562	wip	1e7	2	0.001	0.158664898439
3562	ip	1e7	2	0.001	0.110687011681
3562	wip	1e7	4	0.001	0.458666476187
3562	ip	1e7	4	0.001	0.253316511208
3562	wip	1e7	8	0.001	0.861300698452
3562	ip	1e7	8	0.001	0.399498944227
3562	wip	1e7	16	0.001	0.913660349308
3562	ip	1e7	16	0.001	0.645043853182
3562	wip	1e7	32	0.001	0.928443202738
3562	ip	1e7	32	0.001	0.685425630382
3562	wip	1e7	64	0.001	0.928093515858
3562	ip	1e7	64	0.001	0.754662795374
3562	wip	1e7	8	0.2	0.797508435498
3562	ip	1e7	8	0.2	0.833598960761
3562	wip	1e7	8	0.1	0.831619210621
3562	ip	1e7	8	0.1	0.826205447637
3562	wip	1e7	8	0.05	0.92154418433
3562	ip	1e7	8	0.05	0.883892243227
3562	wip	1e7	8	0.02	0.897124838383
3562	ip	1e7	8	0.02	0.856944197527
3562	wip	1e7	8	0.005	0.803335792872
3562	ip	1e7	8	0.005	0.686694249235
3562	wip	1e7	8	0.002	0.614516757312
3562	ip	1e7	8	0.002	0.375368795575
3562	wip	1e7	8	0.001	0.861300698452
3562	ip	1e7	8	0.001	0.399498944227
3562	wip	1e7	1	0.005	0.496858357084
3562	ip	1e7	1	0.005	0.430992347156
3562	wip	1e7	2	0.005	0.608393000884
3562	ip	1e7	2	0.005	0.486217689659
3562	wip	1e7	4	0.005	0.767947944969
3562	ip	1e7	4	0.005	0.653767619943
3562	wip	1e7	8	0.005	0.803335792872
3562	ip	1e7	8	0.005	0.686694249235
3562	wip	1e7	16	0.005	0.828347185451
3562	ip	1e7	16	0.005	0.719106558576
3562	wip	1e7	32	0.005	0.852490434762
3562	ip	1e7	32	0.005	0.850042794071
3562	wip	1e7	64	0.005	0.838986673286
3562	ip	1e7	64	0.005	0.876700606281
3562	wip	1e7	128	0.005	0.86335852424
3562	ip	1e7	128	0.005	0.923499975945
3562	wip	1e7	1	0.01	0.534023201511
3562	ip	1e7	1	0.01	0.502225886321
3562	wip	1e7	2	0.01	0.864485004596
3562	ip	1e7	2	0.01	0.762751479059
3562	wip	1e7	4	0.01	0.904999190213
3562	ip	1e7	4	0.01	0.795792761904
3562	wip	1e7	8	0.01	0.910566374443
3562	ip	1e7	8	0.01	0.797504788201
3562	wip	1e7	16	0.01	0.919952730582
3562	ip	1e7	16	0.01	0.79894402247
3562	wip	1e7	32	0.01	0.931712934933
3562	ip	1e7	32	0.01	0.862415376606
3562	wip	1e7	64	0.01	0.942271257383
3562	ip	1e7	64	0.01	0.912211643704
3562	wip	1e7	32	0.2	0.805438706266
3562	ip	1e7	32	0.2	0.840873405491
3562	wip	1e7	32	0.1	0.883984876047
3562	ip	1e7	32	0.1	0.899207238017
3562	wip	1e7	32	0.05	0.928222478996
3562	ip	1e7	32	0.05	0.912148330755
3562	wip	1e7	32	0.02	0.900376223133
3562	ip	1e7	32	0.02	0.934711481908
3562	wip	1e7	32	0.005	0.852490434762
3562	ip	1e7	32	0.005	0.850042794071
3562	wip	1e7	32	0.002	0.721230820143
3562	ip	1e7	32	0.002	0.64493816049
3562	wip	1e7	32	0.001	0.928443202738
3562	ip	1e7	32	0.001	0.685425630382
7051	wip	1e7	1	0.001	0.280889694666
7051	ip	1e7	1	0.001	0.209339524863
7051	wip	1e7	2	0.001	0.340339488759
7051	ip	1e7	2	0.001	0.212010361227
7051	wip	1e7	4	0.001	0.448106520592
7051	ip	1e7	4	0.001	0.23928028684
7051	wip	1e7	8	0.001	0.778023592379
7051	ip	1e7	8	0.001	0.557844822523
7051	wip	1e7	16	0.001	0.85758200477
7051	ip	1e7	16	0.001	0.681267142209
7051	wip	1e7	32	0.001	0.925294114542
7051	ip	1e7	32	0.001	0.787358628534
7051	wip	1e7	64	0.001	0.940313991281
7051	ip	1e7	64	0.001	0.864443504379
7051	wip	1e7	8	0.2	0.952382439373
7051	ip	1e7	8	0.2	0.94490705499
7051	wip	1e7	8	0.1	0.942839881526
7051	ip	1e7	8	0.1	0.930649742268
7051	wip	1e7	8	0.05	0.934144209792
7051	ip	1e7	8	0.05	0.945353398903
7051	wip	1e7	8	0.02	0.896231130428
7051	ip	1e7	8	0.02	0.892330770459
7051	wip	1e7	8	0.005	0.716061718832
7051	ip	1e7	8	0.005	0.6231086139
7051	wip	1e7	8	0.002	0.880625287367
7051	ip	1e7	8	0.002	0.74687589255
7051	wip	1e7	8	0.001	0.778023592379
7051	ip	1e7	8	0.001	0.557844822523
7051	wip	1e7	1	0.005	0.532988002236
7051	ip	1e7	1	0.005	0.49412670825
7051	wip	1e7	2	0.005	0.78759976912
7051	ip	1e7	2	0.005	0.74700466226
7051	wip	1e7	4	0.005	0.715770752623
7051	ip	1e7	4	0.005	0.672004174821
7051	wip	1e7	8	0.005	0.716061718832
7051	ip	1e7	8	0.005	0.6231086139
7051	wip	1e7	16	0.005	0.942355538105
7051	ip	1e7	16	0.005	0.855352873556
7051	wip	1e7	32	0.005	0.965334394683
7051	ip	1e7	32	0.005	0.891345605382
7051	wip	1e7	64	0.005	0.969358955895
7051	ip	1e7	64	0.005	0.959679811234
7051	wip	1e7	128	0.005	0.97521014077
7051	ip	1e7	128	0.005	0.958037602153
7051	wip	1e7	1	0.01	0.716917502683
7051	ip	1e7	1	0.01	0.666633607224
7051	wip	1e7	2	0.01	0.780473558877
7051	ip	1e7	2	0.01	0.744362106342
7051	wip	1e7	4	0.01	0.852786241917
7051	ip	1e7	4	0.01	0.823643231419
7051	wip	1e7	8	0.01	0.92503349201
7051	ip	1e7	8	0.01	0.904690727783
7051	wip	1e7	16	0.01	0.917764369366
7051	ip	1e7	16	0.01	0.883422149505
7051	wip	1e7	32	0.01	0.948120975311
7051	ip	1e7	32	0.01	0.921987463131
7051	wip	1e7	64	0.01	0.949495814433
7051	ip	1e7	64	0.01	0.950172333833
7051	wip	1e7	32	0.2	0.940167386084
7051	ip	1e7	32	0.2	0.928811987009
7051	wip	1e7	32	0.1	0.954308348355
7051	ip	1e7	32	0.1	0.945513122893
7051	wip	1e7	32	0.05	0.943614506631
7051	ip	1e7	32	0.05	0.947037122758
7051	wip	1e7	32	0.02	0.927936156761
7051	ip	1e7	32	0.02	0.920371592192
7051	wip	1e7	32	0.005	0.965334394683
7051	ip	1e7	32	0.005	0.891345605382
7051	wip	1e7	32	0.002	0.937614201669
7051	ip	1e7	32	0.002	0.887798033746
7051	wip	1e7	32	0.001	0.925294114542
7051	ip	1e7	32	0.001	0.787358628534
6731	wip	1e7	1	0.001	0.0545531243709
6731	ip	1e7	1	0.001	0.0582758417263
6731	wip	1e7	2	0.001	0.239878741292
6731	ip	1e7	2	0.001	0.177728650408
6731	wip	1e7	4	0.001	0.260254751262
6731	ip	1e7	4	0.001	0.120563747729
6731	wip	1e7	8	0.001	0.842381899341
6731	ip	1e7	8	0.001	0.603641952987
6731	wip	1e7	16	0.001	0.934996743134
6731	ip	1e7	16	0.001	0.579185300772
6731	wip	1e7	32	0.001	0.965293353898
6731	ip	1e7	32	0.001	0.859434253204
6731	wip	1e7	64	0.001	0.968623041031
6731	ip	1e7	64	0.001	0.87900736721
6731	wip	1e7	8	0.2	0.954420600036
6731	ip	1e7	8	0.2	0.951568265675
6731	wip	1e7	8	0.1	0.942833703174
6731	ip	1e7	8	0.1	0.956633560846
6731	wip	1e7	8	0.05	0.949938572445
6731	ip	1e7	8	0.05	0.952661397504
6731	wip	1e7	8	0.02	0.945202963364
6731	ip	1e7	8	0.02	0.949199145358
6731	wip	1e7	8	0.005	0.906750998616
6731	ip	1e7	8	0.005	0.769982429104
6731	wip	1e7	8	0.002	0.748585390179
6731	ip	1e7	8	0.002	0.558302286673
6731	wip	1e7	8	0.001	0.842381899341
6731	ip	1e7	8	0.001	0.603641952987
6731	wip	1e7	1	0.005	0.559950336607
6731	ip	1e7	1	0.005	0.509506735962
6731	wip	1e7	2	0.005	0.505761969721
6731	ip	1e7	2	0.005	0.451389457789
