9671	mash	NA	10	1e-05	-0.163043822728
4040	mash	NA	10	0.1	0.893766439369
4040	mash	NA	10	0.05	0.937724249225
4040	mash	NA	10	0.01	0.970044045252
4040	mash	NA	10	0.005	0.914779808644
4040	mash	NA	10	0.001	0.936612899683
4040	mash	NA	10	0.0005	0.950429844476
4040	mash	NA	10	0.0001	0.866968583888
4040	mash	NA	10	1e-05	nan
6731	mash	NA	10	0.1	0.96299863511
6731	mash	NA	10	0.05	0.939026657759
6731	mash	NA	10	0.01	0.962475829895
6731	mash	NA	10	0.005	0.93165788919
6731	mash	NA	10	0.001	0.965493398783
6731	mash	NA	10	0.0005	0.950928103634
6731	mash	NA	10	0.0001	0.704678818816
6731	mash	NA	10	1e-05	0.717932341096
3662	mash	NA	10	0.1	0.935881790185
3662	mash	NA	10	0.05	0.935388491327
3662	mash	NA	10	0.01	0.956704508549
3662	mash	NA	10	0.005	0.917791653221
3662	mash	NA	10	0.001	0.907718234133
3662	mash	NA	10	0.0005	0.958357737338
3662	mash	NA	10	0.0001	0.875056650816
3662	mash	NA	10	1e-05	0.296190916552
6865	mash	NA	10	0.1	0.966752168978
6865	mash	NA	10	0.05	0.973132886884
6865	mash	NA	10	0.01	0.96941535373
6865	mash	NA	10	0.005	0.956230730392
6865	mash	NA	10	0.001	0.980952441084
6865	mash	NA	10	0.0005	0.979478254624
6865	mash	NA	10	0.0001	0.892862479518
6865	mash	NA	10	1e-05	0.631535935678
4819	mash	NA	10	0.1	0.843965022821
4819	mash	NA	10	0.05	0.9677914999
4819	mash	NA	10	0.01	0.906160565067
4819	mash	NA	10	0.005	0.823820835402
4819	mash	NA	10	0.001	0.829069159033
4819	mash	NA	10	0.0005	0.869569092507
4819	mash	NA	10	0.0001	0.765590435396
4819	mash	NA	10	1e-05	0.0724420833757
6227	mash	NA	10	0.1	0.913571027454
6227	mash	NA	10	0.05	0.95242933546
6227	mash	NA	10	0.01	0.87824711362
6227	mash	NA	10	0.005	0.961451000897
6227	mash	NA	10	0.001	0.950271686756
6227	mash	NA	10	0.0005	0.917264411158
6227	mash	NA	10	0.0001	0.912113058238
6227	mash	NA	10	1e-05	0.243976255727
3544	mash	NA	10	0.1	0.902176299157
3544	mash	NA	10	0.05	0.921981954588
3544	mash	NA	10	0.01	0.874989237803
3544	mash	NA	10	0.005	0.956381211828
3544	mash	NA	10	0.001	0.842294412168
3544	mash	NA	10	0.0005	0.851644798386
3544	mash	NA	10	0.0001	0.812812165905
3544	mash	NA	10	1e-05	0.942361020299
3292	mash	NA	10	0.1	0.940976744124
3292	mash	NA	10	0.05	0.916778368102
3292	mash	NA	10	0.01	0.925125602027
3292	mash	NA	10	0.005	0.960490677601
3292	mash	NA	10	0.001	0.862005619927
3292	mash	NA	10	0.0005	0.827563180246
3292	mash	NA	10	0.0001	0.853480510708
3292	mash	NA	10	1e-05	0.607037482333
2656	mash	NA	10	0.1	0.939995075158
2656	mash	NA	10	0.05	0.956338417318
2656	mash	NA	10	0.01	0.86941422069
2656	mash	NA	10	0.005	0.949403025639
2656	mash	NA	10	0.001	0.895969981868
2656	mash	NA	10	0.0005	0.92638364488
2656	mash	NA	10	0.0001	0.878606367286
2656	mash	NA	10	1e-05	0.0
3176	mash	NA	10	0.1	0.932356432992
3176	mash	NA	10	0.05	0.95192834774
3176	mash	NA	10	0.01	0.926046246714
3176	mash	NA	10	0.005	0.948765472983
3176	mash	NA	10	0.001	0.944593209809
3176	mash	NA	10	0.0005	0.958162300235
3176	mash	NA	10	0.0001	0.93879301852
3176	mash	NA	10	1e-05	nan
7273	mash	NA	10	0.1	0.847786694094
7273	mash	NA	10	0.05	0.849271718164
7273	mash	NA	10	0.01	0.942928227824
7273	mash	NA	10	0.005	0.875779056299
7273	mash	NA	10	0.001	0.867117991955
7273	mash	NA	10	0.0005	0.942199066536
7273	mash	NA	10	0.0001	0.876106543599
7273	mash	NA	10	1e-05	nan
3562	mash	NA	10	0.1	0.921133416068
3562	mash	NA	10	0.05	0.838557545502
3562	mash	NA	10	0.01	0.867285165197
3562	mash	NA	10	0.005	0.8556783567
3562	mash	NA	10	0.001	0.676865033238
3562	mash	NA	10	0.0005	0.817481486702
3562	mash	NA	10	0.0001	0.876534690724
3562	mash	NA	10	1e-05	nan
6777	mash	NA	10	0.1	0.910747791782
6777	mash	NA	10	0.05	0.881459120985
6777	mash	NA	10	0.01	0.911077965329
6777	mash	NA	10	0.005	0.870231561109
6777	mash	NA	10	0.001	0.91874206096
6777	mash	NA	10	0.0005	0.903253463363
6777	mash	NA	10	0.0001	0.814216703041
6777	mash	NA	10	1e-05	0.78202513106
6525	mash	NA	10	0.1	0.940836717313
6525	mash	NA	10	0.05	0.942688381346
6525	mash	NA	10	0.01	0.942579352684
6525	mash	NA	10	0.005	0.963967232239
6525	mash	NA	10	0.001	0.94022054286
6525	mash	NA	10	0.0005	0.859716301773
6525	mash	NA	10	0.0001	0.854838057812
6525	mash	NA	10	1e-05	0.78492675016
