9671	mash	NA	10	1e-05	-0.177831104573
4040	mash	NA	10	0.1	0.889074626056
4040	mash	NA	10	0.05	0.934979589843
4040	mash	NA	10	0.01	0.968762257879
4040	mash	NA	10	0.005	0.911063402469
4040	mash	NA	10	0.001	0.93385426818
4040	mash	NA	10	0.0005	0.949210068375
4040	mash	NA	10	0.0001	0.867525735419
4040	mash	NA	10	1e-05	nan
6731	mash	NA	10	0.1	0.961369802332
6731	mash	NA	10	0.05	0.936342483608
6731	mash	NA	10	0.01	0.960824087809
6731	mash	NA	10	0.005	0.928649737543
6731	mash	NA	10	0.001	0.96397280305
6731	mash	NA	10	0.0005	0.948849416155
6731	mash	NA	10	0.0001	0.6918794493
6731	mash	NA	10	1e-05	0.719653701087
3662	mash	NA	10	0.1	0.933057020701
3662	mash	NA	10	0.05	0.932543872586
3662	mash	NA	10	0.01	0.954798117824
3662	mash	NA	10	0.005	0.914211391371
3662	mash	NA	10	0.001	0.903738962446
3662	mash	NA	10	0.0005	0.956663123621
3662	mash	NA	10	0.0001	0.872021271095
3662	mash	NA	10	1e-05	0.28257626925
6865	mash	NA	10	0.1	0.965288530448
6865	mash	NA	10	0.05	0.971950173211
6865	mash	NA	10	0.01	0.968069076309
6865	mash	NA	10	0.005	0.954303025701
6865	mash	NA	10	0.001	0.980113753777
6865	mash	NA	10	0.0005	0.978629703527
6865	mash	NA	10	0.0001	0.8890701933
6865	mash	NA	10	1e-05	0.635200114436
4819	mash	NA	10	0.1	0.837084327202
4819	mash	NA	10	0.05	0.966373114608
4819	mash	NA	10	0.01	0.902029404009
4819	mash	NA	10	0.005	0.816064348448
4819	mash	NA	10	0.001	0.821577002966
4819	mash	NA	10	0.0005	0.864005781163
4819	mash	NA	10	0.0001	0.755876578499
4819	mash	NA	10	1e-05	0.0489607783032
6227	mash	NA	10	0.1	0.909765584013
6227	mash	NA	10	0.05	0.950334946248
6227	mash	NA	10	0.01	0.872886952403
6227	mash	NA	10	0.005	0.959753701041
6227	mash	NA	10	0.001	0.948119732253
6227	mash	NA	10	0.0005	0.913720804228
6227	mash	NA	10	0.0001	0.909362601711
6227	mash	NA	10	1e-05	0.225333973443
3544	mash	NA	10	0.1	0.897866013998
3544	mash	NA	10	0.05	0.918545592961
3544	mash	NA	10	0.01	0.869482736925
3544	mash	NA	10	0.005	0.954497219763
3544	mash	NA	10	0.001	0.835342242523
3544	mash	NA	10	0.0005	0.846454583347
3544	mash	NA	10	0.0001	0.806094304875
3544	mash	NA	10	1e-05	0.943412442302
3292	mash	NA	10	0.1	0.93837834559
3292	mash	NA	10	0.05	0.913113909402
3292	mash	NA	10	0.01	0.921829322717
3292	mash	NA	10	0.005	0.95875080874
3292	mash	NA	10	0.001	0.855919667378
3292	mash	NA	10	0.0005	0.820019359293
3292	mash	NA	10	0.0001	0.849474985291
3292	mash	NA	10	1e-05	0.606275237639
2656	mash	NA	10	0.1	0.937342461177
2656	mash	NA	10	0.05	0.954415575995
2656	mash	NA	10	0.01	0.863663094148
2656	mash	NA	10	0.005	0.947174689124
2656	mash	NA	10	0.001	0.891673764658
2656	mash	NA	10	0.0005	0.923798838772
2656	mash	NA	10	0.0001	0.878721208229
2656	mash	NA	10	1e-05	-0.0161552871434
3176	mash	NA	10	0.1	0.929377349315
3176	mash	NA	10	0.05	0.949811805633
3176	mash	NA	10	0.01	0.92279017237
3176	mash	NA	10	0.005	0.946508728327
3176	mash	NA	10	0.001	0.942152093827
3176	mash	NA	10	0.0005	0.956354018081
3176	mash	NA	10	0.0001	0.936796787558
3176	mash	NA	10	1e-05	nan
7273	mash	NA	10	0.1	0.841064374878
7273	mash	NA	10	0.05	0.842633254525
7273	mash	NA	10	0.01	0.940415328222
7273	mash	NA	10	0.005	0.870302177463
7273	mash	NA	10	0.001	0.861400166831
7273	mash	NA	10	0.0005	0.939781378638
7273	mash	NA	10	0.0001	0.872535495779
7273	mash	NA	10	1e-05	nan
3562	mash	NA	10	0.1	0.917660120465
3562	mash	NA	10	0.05	0.831449340881
3562	mash	NA	10	0.01	0.861442618789
3562	mash	NA	10	0.005	0.849364400543
3562	mash	NA	10	0.001	0.662677012847
3562	mash	NA	10	0.0005	0.809482457272
3562	mash	NA	10	0.0001	0.872156131827
3562	mash	NA	10	1e-05	nan
6777	mash	NA	10	0.1	0.906810963377
6777	mash	NA	10	0.05	0.876239559543
6777	mash	NA	10	0.01	0.907157179465
6777	mash	NA	10	0.005	0.86455605911
6777	mash	NA	10	0.001	0.915534892077
6777	mash	NA	10	0.0005	0.899200639767
6777	mash	NA	10	0.0001	0.807210592104
6777	mash	NA	10	1e-05	0.776712511047
6525	mash	NA	10	0.1	0.938231752069
6525	mash	NA	10	0.05	0.940165564737
6525	mash	NA	10	0.01	0.940051552197
6525	mash	NA	10	0.005	0.962380908318
6525	mash	NA	10	0.001	0.937730689977
6525	mash	NA	10	0.0005	0.85362042705
6525	mash	NA	10	0.0001	0.852788425239
6525	mash	NA	10	1e-05	0.784923645386
