2841	ip	1e8	30	0.005	0.994327264797
2841	wip	1e8	30	0.001	0.922847830808
2841	ip	1e8	30	0.001	0.996848141949
2841	wip	1e8	30	0.0005	0.882205700636
2841	ip	1e8	30	0.0005	0.994208039814
2841	wip	1e8	30	0.0001	0.966144020486
2841	ip	1e8	30	0.0001	0.984991598255
2841	wip	1e8	30	1e-05	0.968023958339
2841	ip	1e8	30	1e-05	0.987400584695
4122	wip	1e8	30	0.1	0.90315154852
4122	ip	1e8	30	0.1	0.920295614242
4122	wip	1e8	30	0.05	0.85691318328
4122	ip	1e8	30	0.05	0.941700922784
4122	wip	1e8	30	0.01	0.819212394184
4122	ip	1e8	30	0.01	0.986325145513
4122	wip	1e8	30	0.005	0.860081855692
4122	ip	1e8	30	0.005	0.970054084298
4122	wip	1e8	30	0.001	0.982999134153
4122	ip	1e8	30	0.001	0.993559587287
4122	wip	1e8	30	0.0005	0.931498847357
4122	ip	1e8	30	0.0005	0.978457498548
4122	wip	1e8	30	0.0001	0.810750761831
4122	ip	1e8	30	0.0001	0.963266058881
4122	wip	1e8	30	1e-05	0.987083909143
4122	ip	1e8	30	1e-05	0.973722336128
7837	wip	1e8	30	0.1	0.9334977621
7837	ip	1e8	30	0.1	0.893413720803
7837	wip	1e8	30	0.05	0.749132166603
7837	ip	1e8	30	0.05	0.948167501163
7837	wip	1e8	30	0.01	0.916845557309
7837	ip	1e8	30	0.01	0.976057586068
7837	wip	1e8	30	0.005	0.959665269561
7837	ip	1e8	30	0.005	0.822993089973
7837	wip	1e8	30	0.001	0.906022181326
7837	ip	1e8	30	0.001	0.956145147483
7837	wip	1e8	30	0.0005	0.922739588006
7837	ip	1e8	30	0.0005	0.987318202233
7837	wip	1e8	30	0.0001	0.900741271836
7837	ip	1e8	30	0.0001	0.974785567538
7837	wip	1e8	30	1e-05	0.983987946779
7837	ip	1e8	30	1e-05	0.982534846588
7460	wip	1e8	30	0.1	0.962272079672
7460	ip	1e8	30	0.1	0.952021194029
7460	wip	1e8	30	0.05	0.961597486115
7460	ip	1e8	30	0.05	0.981465410972
7460	wip	1e8	30	0.01	0.928134906121
7460	ip	1e8	30	0.01	0.993413660861
7460	wip	1e8	30	0.005	0.958780970526
7460	ip	1e8	30	0.005	0.993322068445
7460	wip	1e8	30	0.001	0.950282307833
7460	ip	1e8	30	0.001	0.997432764363
7460	wip	1e8	30	0.0005	0.953853193178
7460	ip	1e8	30	0.0005	0.993778277027
7460	wip	1e8	30	0.0001	0.99577606069
7460	ip	1e8	30	0.0001	0.989503426784
7460	wip	1e8	30	1e-05	0.986070781085
7460	ip	1e8	30	1e-05	0.986586701219
947	wip	1e8	30	0.1	0.881146605074
947	ip	1e8	30	0.1	0.919427038087
947	wip	1e8	30	0.05	0.889323297281
947	ip	1e8	30	0.05	0.969270681087
947	wip	1e8	30	0.01	0.946897239425
947	ip	1e8	30	0.01	0.962563719057
947	wip	1e8	30	0.005	0.884467466003
947	ip	1e8	30	0.005	0.992600442809
947	wip	1e8	30	0.001	0.92776235019
947	ip	1e8	30	0.001	0.992509500146
947	wip	1e8	30	0.0005	0.927591314097
947	ip	1e8	30	0.0005	0.993915700919
947	wip	1e8	30	0.0001	0.913196959272
947	ip	1e8	30	0.0001	0.983842187501
947	wip	1e8	30	1e-05	0.965988995525
947	ip	1e8	30	1e-05	0.953779496613
7610	wip	1e8	30	0.1	0.942933615949
7610	ip	1e8	30	0.1	0.981830306737
7610	wip	1e8	30	0.05	0.97162589362
7610	ip	1e8	30	0.05	0.949638710542
7610	wip	1e8	30	0.01	0.804377616176
7610	ip	1e8	30	0.01	0.991650376949
7610	wip	1e8	30	0.005	0.78808031836
7610	ip	1e8	30	0.005	0.995633348836
7610	wip	1e8	30	0.001	0.65622801943
7610	ip	1e8	30	0.001	0.997798385085
7610	wip	1e8	30	0.0005	0.733135433441
7610	ip	1e8	30	0.0005	0.991910703309
7610	wip	1e8	30	0.0001	0.803479108422
7610	ip	1e8	30	0.0001	0.959751840592
7610	wip	1e8	30	1e-05	0.885963732785
7610	ip	1e8	30	1e-05	0.98540182659
6461	wip	1e8	30	0.1	0.805408121351
6461	ip	1e8	30	0.1	0.875513897056
6461	wip	1e8	30	0.05	0.901180318886
6461	ip	1e8	30	0.05	0.947432852342
6461	wip	1e8	30	0.01	0.815238448166
6461	ip	1e8	30	0.01	0.944436329447
6461	wip	1e8	30	0.005	0.759882336224
6461	ip	1e8	30	0.005	0.990773224893
6461	wip	1e8	30	0.001	0.863057810701
6461	ip	1e8	30	0.001	0.965184552953
6461	wip	1e8	30	0.0005	0.950732825968
6461	ip	1e8	30	0.0005	0.981945136481
6461	wip	1e8	30	0.0001	0.841279607167
6461	ip	1e8	30	0.0001	0.981870956297
6461	wip	1e8	30	1e-05	0.993994982907
6461	ip	1e8	30	1e-05	0.993734765065
3065	wip	1e8	30	0.1	0.936621905701
3065	ip	1e8	30	0.1	0.959349593656
3065	wip	1e8	30	0.05	0.940375814197
3065	ip	1e8	30	0.05	0.94964830563
3065	wip	1e8	30	0.01	0.939719195077
3065	ip	1e8	30	0.01	0.990070429653
3065	wip	1e8	30	0.005	0.902830938778
3065	ip	1e8	30	0.005	0.988279787343
3065	wip	1e8	30	0.001	0.946685514897
3065	ip	1e8	30	0.001	0.923656251078
3065	wip	1e8	30	0.0005	0.8529006266
3065	ip	1e8	30	0.0005	0.989209029364
3065	wip	1e8	30	0.0001	0.839313986106
3065	ip	1e8	30	0.0001	0.992735597249
3065	wip	1e8	30	1e-05	0.936900451722
3065	ip	1e8	30	1e-05	0.978323830877
831	wip	1e8	30	0.1	0.867441924234
831	ip	1e8	30	0.1	0.924735308705
831	wip	1e8	30	0.05	0.878751061981
831	ip	1e8	30	0.05	0.981665874959
831	wip	1e8	30	0.01	0.87370055723
831	ip	1e8	30	0.01	0.987932877242
831	wip	1e8	30	0.005	0.93307755565
831	ip	1e8	30	0.005	0.986480314406
831	wip	1e8	30	0.001	0.86709728631
831	ip	1e8	30	0.001	0.988287753155
831	wip	1e8	30	0.0005	0.94803866183
831	ip	1e8	30	0.0005	0.99767964632
831	wip	1e8	30	0.0001	0.951475137273
831	ip	1e8	30	0.0001	0.996884415656
831	wip	1e8	30	1e-05	0.978455729466
831	ip	1e8	30	1e-05	0.990290927123
9671	wip	1e8	30	0.1	0.927706220882
9671	ip	1e8	30	0.1	0.959409464094
9671	wip	1e8	30	0.05	0.926829268447
9671	ip	1e8	30	0.05	0.922416391894
9671	wip	1e8	30	0.01	0.909489531794
9671	ip	1e8	30	0.01	0.981254796577
9671	wip	1e8	30	0.005	0.976286173633
9671	ip	1e8	30	0.005	0.991924875767
9671	wip	1e8	30	0.001	0.930329449039
9671	ip	1e8	30	0.001	0.986095131309
9671	wip	1e8	30	0.0005	0.944596187403
9671	ip	1e8	30	0.0005	0.997478715407
9671	wip	1e8	30	0.0001	0.950690008796
9671	ip	1e8	30	0.0001	0.998263803765
9671	wip	1e8	30	1e-05	0.993544849982
9671	ip	1e8	30	1e-05	0.984469871136
4040	wip	1e8	30	0.1	0.919716432655
4040	ip	1e8	30	0.1	0.975151195487
4040	wip	1e8	30	0.05	0.940923375025
4040	ip	1e8	30	0.05	0.9426402481
4040	wip	1e8	30	0.01	0.950825812268
4040	ip	1e8	30	0.01	0.962354639574
4040	wip	1e8	30	0.005	0.924857715802
4040	ip	1e8	30	0.005	0.914808290832
4040	wip	1e8	30	0.001	0.975868751309
4040	ip	1e8	30	0.001	0.991913633682
4040	wip	1e8	30	0.0005	0.980842738636
4040	ip	1e8	30	0.0005	0.996947300068
4040	wip	1e8	30	0.0001	0.988930183738
4040	ip	1e8	30	0.0001	0.986734350305
4040	wip	1e8	30	1e-05	0.971765526056
4040	ip	1e8	30	1e-05	1.0
6731	wip	1e8	30	0.1	0.93292287459
6731	ip	1e8	30	0.1	0.974659261317
6731	wip	1e8	30	0.05	0.9578705057
6731	ip	1e8	30	0.05	0.984242402138
6731	wip	1e8	30	0.01	0.940375814511
6731	ip	1e8	30	0.01	0.989686578307
6731	wip	1e8	30	0.005	0.928126427487
6731	ip	1e8	30	0.005	0.993294966823
6731	wip	1e8	30	0.001	0.964966611949
6731	ip	1e8	30	0.001	0.995003061321
6731	wip	1e8	30	0.0005	0.977701450093
6731	ip	1e8	30	0.0005	0.996629183065
6731	wip	1e8	30	0.0001	0.976845801992
6731	ip	1e8	30	0.0001	0.996582644941
6731	wip	1e8	30	1e-05	0.94216445722
6731	ip	1e8	30	1e-05	0.95885386161
3662	wip	1e8	30	0.1	0.916888194654
3662	ip	1e8	30	0.1	0.966812219096
3662	wip	1e8	30	0.05	0.861480561239
3662	ip	1e8	30	0.05	0.909004541129
3662	wip	1e8	30	0.01	0.878743034768
3662	ip	1e8	30	0.01	0.913628515874
3662	wip	1e8	30	0.005	0.925048643058
3662	ip	1e8	30	0.005	0.980095185067
3662	wip	1e8	30	0.001	0.903853540255
3662	ip	1e8	30	0.001	0.990242840967
3662	wip	1e8	30	0.0005	0.947853219192
3662	ip	1e8	30	0.0005	0.982191357099
3662	wip	1e8	30	0.0001	0.99596882141
3662	ip	1e8	30	0.0001	0.990685215679
3662	wip	1e8	30	1e-05	0.992271221321
3662	ip	1e8	30	1e-05	0.986694396561
6865	wip	1e8	30	0.1	0.945675110343
6865	ip	1e8	30	0.1	0.99155027363
6865	wip	1e8	30	0.05	0.948662671733
6865	ip	1e8	30	0.05	0.960939783689
6865	wip	1e8	30	0.01	0.980834932109
6865	ip	1e8	30	0.01	0.99260071269
6865	wip	1e8	30	0.005	0.984086964465
6865	ip	1e8	30	0.005	0.997908121827
6865	wip	1e8	30	0.001	0.957183444411
6865	ip	1e8	30	0.001	0.994528032316
6865	wip	1e8	30	0.0005	0.955575653933
6865	ip	1e8	30	0.0005	0.99635506695
6865	wip	1e8	30	0.0001	0.964882154528
6865	ip	1e8	30	0.0001	0.997588166053
6865	wip	1e8	30	1e-05	0.963999814323
6865	ip	1e8	30	1e-05	0.996504035535
4819	wip	1e8	30	0.1	0.900286852449
4819	ip	1e8	30	0.1	0.87215283992
4819	wip	1e8	30	0.05	0.94954736048
4819	ip	1e8	30	0.05	0.954516803884
4819	wip	1e8	30	0.01	0.944187117724
4819	ip	1e8	30	0.01	0.962066959555
4819	wip	1e8	30	0.005	0.886986709894
4819	ip	1e8	30	0.005	0.971981914014
4819	wip	1e8	30	0.001	0.890249147291
4819	ip	1e8	30	0.001	0.977406662019
4819	wip	1e8	30	0.0005	0.917813232671
4819	ip	1e8	30	0.0005	0.997789114485
4819	wip	1e8	30	0.0001	0.969597831299
4819	ip	1e8	30	0.0001	0.997914605478
4819	wip	1e8	30	1e-05	0.983043569897
4819	ip	1e8	30	1e-05	0.989924338483
6227	wip	1e8	30	0.1	0.863589443816
6227	ip	1e8	30	0.1	0.971417087671
6227	wip	1e8	30	0.05	0.86131106865
6227	ip	1e8	30	0.05	0.890916897664
6227	wip	1e8	30	0.01	0.858194707976
6227	ip	1e8	30	0.01	0.992591375605
6227	wip	1e8	30	0.005	0.856756583971
6227	ip	1e8	30	0.005	0.989357912182
6227	wip	1e8	30	0.001	0.856733080269
6227	ip	1e8	30	0.001	0.99869367128
6227	wip	1e8	30	0.0005	0.948509236443
6227	ip	1e8	30	0.0005	0.989829815692
6227	wip	1e8	30	0.0001	0.978404917541
6227	ip	1e8	30	0.0001	0.990029530422
6227	wip	1e8	30	1e-05	0.895661550743
6227	ip	1e8	30	1e-05	0.960192594189
3544	wip	1e8	30	0.1	0.908034531623
3544	ip	1e8	30	0.1	0.873076787764
3544	wip	1e8	30	0.05	0.899122125936
3544	ip	1e8	30	0.05	0.966008641756
3544	wip	1e8	30	0.01	0.905307876383
3544	ip	1e8	30	0.01	0.956652022637
3544	wip	1e8	30	0.005	0.944862192523
3544	ip	1e8	30	0.005	0.982083648868
3544	wip	1e8	30	0.001	0.920224798435
3544	ip	1e8	30	0.001	0.990543225355
3544	wip	1e8	30	0.0005	0.960092197387
3544	ip	1e8	30	0.0005	0.957723763345
3544	wip	1e8	30	0.0001	0.963706698333
3544	ip	1e8	30	0.0001	0.996780894164
3544	wip	1e8	30	1e-05	0.997798691728
3544	ip	1e8	30	1e-05	0.997798691728
3292	wip	1e8	30	0.1	0.79576679943
3292	ip	1e8	30	0.1	0.937688983934
3292	wip	1e8	30	0.05	0.657306501293
3292	ip	1e8	30	0.05	0.868081374672
3292	wip	1e8	30	0.01	0.632500184398
3292	ip	1e8	30	0.01	0.981272384408
3292	wip	1e8	30	0.005	0.692240232375
3292	ip	1e8	30	0.005	0.993641633205
3292	wip	1e8	30	0.001	0.649950239113
3292	ip	1e8	30	0.001	0.985863558992
3292	wip	1e8	30	0.0005	0.72094214069
3292	ip	1e8	30	0.0005	0.993732540344
3292	wip	1e8	30	0.0001	0.738652516613
3292	ip	1e8	30	0.0001	0.989957034822
3292	wip	1e8	30	1e-05	0.969790542005
3292	ip	1e8	30	1e-05	0.988725300663
2656	wip	1e8	30	0.1	0.917707353514
2656	ip	1e8	30	0.1	0.896180304992
2656	wip	1e8	30	0.05	0.836035772998
2656	ip	1e8	30	0.05	0.916381177814
2656	wip	1e8	30	0.01	0.918915463716
2656	ip	1e8	30	0.01	0.947764604131
2656	wip	1e8	30	0.005	0.854091682718
2656	ip	1e8	30	0.005	0.988361684564
2656	wip	1e8	30	0.001	0.9781099359
2656	ip	1e8	30	0.001	0.995852225228
2656	wip	1e8	30	0.0005	0.963097659594
2656	ip	1e8	30	0.0005	0.990434093753
2656	wip	1e8	30	0.0001	0.908143632449
2656	ip	1e8	30	0.0001	0.97153612185
2656	wip	1e8	30	1e-05	0.99042948937
2656	ip	1e8	30	1e-05	0.987480136712
3176	wip	1e8	30	0.1	0.976368170606
3176	ip	1e8	30	0.1	0.973626275229
3176	wip	1e8	30	0.05	0.91771874372
3176	ip	1e8	30	0.05	0.992628050323
3176	wip	1e8	30	0.01	0.915262908035
3176	ip	1e8	30	0.01	0.985886415702
3176	wip	1e8	30	0.005	0.941201196981
3176	ip	1e8	30	0.005	0.989831816152
3176	wip	1e8	30	0.001	0.928934894382
3176	ip	1e8	30	0.001	0.998876336018
3176	wip	1e8	30	0.0005	0.936958171019
3176	ip	1e8	30	0.0005	0.996939718032
3176	wip	1e8	30	0.0001	0.978428629623
3176	ip	1e8	30	0.0001	0.997056834353
3176	wip	1e8	30	1e-05	0.981690769063
3176	ip	1e8	30	1e-05	0.996714861166
7273	wip	1e8	30	0.1	0.82464714835
7273	ip	1e8	30	0.1	0.891080336042
7273	wip	1e8	30	0.05	0.920380012789
7273	ip	1e8	30	0.05	0.95422406564
7273	wip	1e8	30	0.01	0.869504051776
7273	ip	1e8	30	0.01	0.91691560048
7273	wip	1e8	30	0.005	0.871250046257
7273	ip	1e8	30	0.005	0.989659079113
7273	wip	1e8	30	0.001	0.878724209507
7273	ip	1e8	30	0.001	0.985921166704
7273	wip	1e8	30	0.0005	0.874369493769
7273	ip	1e8	30	0.0005	0.944249593585
7273	wip	1e8	30	0.0001	0.970562212578
7273	ip	1e8	30	0.0001	0.994734388028
7273	wip	1e8	30	1e-05	0.989200435595
7273	ip	1e8	30	1e-05	0.982896060506
3562	wip	1e8	30	0.1	0.880466259569
3562	ip	1e8	30	0.1	0.902107484786
3562	wip	1e8	30	0.05	0.926144823782
3562	ip	1e8	30	0.05	0.927211605373
3562	wip	1e8	30	0.01	0.930785322179
3562	ip	1e8	30	0.01	0.976697024824
3562	wip	1e8	30	0.005	0.836580888263
3562	ip	1e8	30	0.005	0.991312371626
3562	wip	1e8	30	0.001	0.917518522521
3562	ip	1e8	30	0.001	0.995880037945
3562	wip	1e8	30	0.0005	0.906710760867
3562	ip	1e8	30	0.0005	0.997131530923
3562	wip	1e8	30	0.0001	0.808931488689
3562	ip	1e8	30	0.0001	0.982643461595
3562	wip	1e8	30	1e-05	0.779044793224
3562	ip	1e8	30	1e-05	0.927550778113
6777	wip	1e8	30	0.1	0.934527018119
6777	ip	1e8	30	0.1	0.989969396983
6777	wip	1e8	30	0.05	0.80667409654
6777	ip	1e8	30	0.05	0.976742486689
6777	wip	1e8	30	0.01	0.902345891639
6777	ip	1e8	30	0.01	0.977765192307
6777	wip	1e8	30	0.005	0.870574049618
6777	ip	1e8	30	0.005	0.987466657582
6777	wip	1e8	30	0.001	0.97324565564
6777	ip	1e8	30	0.001	0.997185715143
6777	wip	1e8	30	0.0005	0.946925720974
6777	ip	1e8	30	0.0005	0.950893721002
6777	wip	1e8	30	0.0001	0.869705886949
6777	ip	1e8	30	0.0001	0.9829404512
6777	wip	1e8	30	1e-05	0.957088875626
6777	ip	1e8	30	1e-05	0.989883491843
6525	wip	1e8	30	0.1	0.952233925006
6525	ip	1e8	30	0.1	0.97218339875
6525	wip	1e8	30	0.05	0.964282451813
6525	ip	1e8	30	0.05	0.983950087279
6525	wip	1e8	30	0.01	0.929121486797
6525	ip	1e8	30	0.01	0.951319552011
6525	wip	1e8	30	0.005	0.973353673616
6525	ip	1e8	30	0.005	0.99701290757
6525	wip	1e8	30	0.001	0.941593511313
6525	ip	1e8	30	0.001	0.997268343048
6525	wip	1e8	30	0.0005	0.976519829749
6525	ip	1e8	30	0.0005	0.987419269491
6525	wip	1e8	30	0.0001	0.988642524406
6525	ip	1e8	30	0.0001	0.997140098784
6525	wip	1e8	30	1e-05	0.966436423535
6525	ip	1e8	30	1e-05	0.992868609935
1285	mash	NA	30	0.1	0.832323836259
1285	mash	NA	30	0.05	0.899007898832
1285	mash	NA	30	0.01	0.939984617252
1285	mash	NA	30	0.005	0.852296892422
1285	mash	NA	30	0.001	0.927868096334
1285	mash	NA	30	0.0005	0.898534617178
1285	mash	NA	30	0.0001	0.933732164816
1285	mash	NA	30	1e-05	nan
1031	mash	NA	30	0.1	0.961899045836
1031	mash	NA	30	0.05	0.948250361778
1031	mash	NA	30	0.01	0.966488212997
1031	mash	NA	30	0.005	0.994800452085
1031	mash	NA	30	0.001	0.96192788404
1031	mash	NA	30	0.0005	0.891398913429
1031	mash	NA	30	0.0001	0.885194001611
1031	mash	NA	30	1e-05	0.671509585798
1928	mash	NA	30	0.1	0.903446064448
1928	mash	NA	30	0.05	0.968827657259
1928	mash	NA	30	0.01	0.927091328324
1928	mash	NA	30	0.005	0.869826599048
1928	mash	NA	30	0.001	0.959120870774
1928	mash	NA	30	0.0005	0.930433816617
1928	mash	NA	30	0.0001	0.61968086725
1928	mash	NA	30	1e-05	0.00322720173235
8585	mash	NA	30	0.1	0.870182759126
8585	mash	NA	30	0.05	0.960418859778
8585	mash	NA	30	0.01	0.886809428968
8585	mash	NA	30	0.005	0.850551911531
8585	mash	NA	30	0.001	0.846761963653
8585	mash	NA	30	0.0005	0.69115634478
8585	mash	NA	30	0.0001	0.940920197988
8585	mash	NA	30	1e-05	0.160641403047
7051	mash	NA	30	0.1	0.936742138071
7051	mash	NA	30	0.05	0.911368047124
7051	mash	NA	30	0.01	0.979007408549
7051	mash	NA	30	0.005	0.973220056871
7051	mash	NA	30	0.001	0.920130571517
7051	mash	NA	30	0.0005	0.937483428246
7051	mash	NA	30	0.0001	0.898815974686
7051	mash	NA	30	1e-05	0.849682158913
8088	mash	NA	30	0.1	0.963620285158
8088	mash	NA	30	0.05	0.953611586298
8088	mash	NA	30	0.01	0.982842774749
8088	mash	NA	30	0.005	0.95627561244
8088	mash	NA	30	0.001	0.953400794178
8088	mash	NA	30	0.0005	0.968063020834
8088	mash	NA	30	0.0001	0.869597559551
8088	mash	NA	30	1e-05	0.653668038035
2841	mash	NA	30	0.1	0.793565333604
2841	mash	NA	30	0.05	0.921479250893
2841	mash	NA	30	0.01	0.846208127439
2841	mash	NA	30	0.005	0.92392805655
2841	mash	NA	30	0.001	0.855204329589
2841	mash	NA	30	0.0005	0.834749963685
2841	mash	NA	30	0.0001	0.958059090638
2841	mash	NA	30	1e-05	0.376813498863
4122	mash	NA	30	0.1	0.752560126534
4122	mash	NA	30	0.05	0.850928955558
4122	mash	NA	30	0.01	0.834702470461
4122	mash	NA	30	0.005	0.871607680058
4122	mash	NA	30	0.001	0.958914122039
4122	mash	NA	30	0.0005	0.756028904036
4122	mash	NA	30	0.0001	0.647913782852
4122	mash	NA	30	1e-05	nan
7837	mash	NA	30	0.1	0.874980791034
7837	mash	NA	30	0.05	0.843916882733
7837	mash	NA	30	0.01	0.907767583262
7837	mash	NA	30	0.005	0.830783337176
7837	mash	NA	30	0.001	0.892191857376
7837	mash	NA	30	0.0005	0.533348200128
7837	mash	NA	30	0.0001	0.808075571381
7837	mash	NA	30	1e-05	nan
7460	mash	NA	30	0.1	0.961440078847
7460	mash	NA	30	0.05	0.954101173816
7460	mash	NA	30	0.01	0.952822355828
7460	mash	NA	30	0.005	0.941408929021
7460	mash	NA	30	0.001	0.953660408365
7460	mash	NA	30	0.0005	0.907681312434
7460	mash	NA	30	0.0001	0.90920370718
7460	mash	NA	30	1e-05	0.761302317986
947	mash	NA	30	0.1	0.886764915117
947	mash	NA	30	0.05	0.929258610633
947	mash	NA	30	0.01	0.917160277002
947	mash	NA	30	0.005	0.949147302959
947	mash	NA	30	0.001	0.850198506795
947	mash	NA	30	0.0005	0.920791056128
947	mash	NA	30	0.0001	0.836211788324
947	mash	NA	30	1e-05	nan
7610	mash	NA	30	0.1	0.910548842267
7610	mash	NA	30	0.05	0.906829360041
7610	mash	NA	30	0.01	0.959338012288
7610	mash	NA	30	0.005	0.969803942838
7610	mash	NA	30	0.001	0.892800967907
7610	mash	NA	30	0.0005	0.939437705353
7610	mash	NA	30	0.0001	0.948680806284
7610	mash	NA	30	1e-05	0.63968339569
6461	mash	NA	30	0.1	0.842564256259
6461	mash	NA	30	0.05	0.873282223487
6461	mash	NA	30	0.01	0.857939310976
6461	mash	NA	30	0.005	0.77167679314
6461	mash	NA	30	0.001	0.897858036437
6461	mash	NA	30	0.0005	0.863018457997
6461	mash	NA	30	0.0001	0.925385236376
6461	mash	NA	30	1e-05	0.874548689847
3065	mash	NA	30	0.1	0.849762008767
3065	mash	NA	30	0.05	0.920597960844
3065	mash	NA	30	0.01	0.898102086369
3065	mash	NA	30	0.005	0.803308258353
3065	mash	NA	30	0.001	0.923207069025
3065	mash	NA	30	0.0005	0.907008163283
3065	mash	NA	30	0.0001	0.690452641408
3065	mash	NA	30	1e-05	0.43403014213
831	mash	NA	30	0.1	0.93488022295
831	mash	NA	30	0.05	0.916714694503
831	mash	NA	30	0.01	0.90705836347
831	mash	NA	30	0.005	0.895183381428
831	mash	NA	30	0.001	0.975617281653
831	mash	NA	30	0.0005	0.93011105014
831	mash	NA	30	0.0001	0.937271837331
831	mash	NA	30	1e-05	0.548083561984
9671	mash	NA	30	0.1	0.931726245549
9671	mash	NA	30	0.05	0.924462803392
9671	mash	NA	30	0.01	0.876905930295
9671	mash	NA	30	0.005	0.926798113866
9671	mash	NA	30	0.001	0.955791755151
9671	mash	NA	30	0.0005	0.864066025727
9671	mash	NA	30	0.0001	0.543316851624
